varName,varType,n,beta,lower,upper,pvalue
"40006#D461",CAT-MUL,271868/11(271879),0.2382170428739,-0.349779792518627,0.822586415494776,0.425525633159111
"40006#C049",CAT-MUL,271845/34(271879),0.0085689817077716,-0.327860722665371,0.344219500692732,0.96013388897683
"40006#C423",CAT-MUL,271865/14(271879),0.190665338010329,-0.331496691176414,0.711053550598568,0.473277993539733
"40006#D411",CAT-MUL,271867/12(271879),0.0456295420825503,-0.520524934244423,0.608152342822092,0.874068301046453
"40006#C837",CAT-MUL,271853/26(271879),-0.282423708839113,-0.668677779861753,0.102728783883997,0.151206852284146
"40006#C812",CAT-MUL,271843/36(271879),0.131219896608344,-0.195528192310737,0.457320975782287,0.43068953302456
"40006#C480",CAT-MUL,271847/32(271879),-0.0640101274667118,-0.411743828170104,0.282654738989944,0.717816358657522
"40006#C609",CAT-MUL,271850/29(271879),0.382052575026839,0.0183775234615363,0.744899765057561,0.0392445919701617
"40006#C720",CAT-MUL,271866/13(271879),0.042764274323948,-0.502546314302962,0.585461725625756,0.877510469076688
"40006#C714",CAT-MUL,271850/29(271879),0.315676032025186,-0.047487922500368,0.677777723212268,0.08792423571578
"40006#C062",CAT-MUL,271861/18(271879),0.0955986730278353,-0.365906470141872,0.556148141268237,0.684402754159468
"40006#C700",CAT-MUL,271869/10(271879),0.10483937975862,-0.516060449727433,0.723949000782817,0.740263823752502
"40006#C12",CAT-MUL,271850/29(271879),0.0252526383438274,-0.339685028501623,0.388899463211394,0.891903073869076
"40006#C929",CAT-MUL,271867/12(271879),0.493807327719755,-0.0750311798510299,1.0627929738918,0.0886601630563254
"40006#C227",CAT-MUL,271850/29(271879),-0.133523639107653,-0.498385108132013,0.230290980888539,0.472491082308514
"40006#C030",CAT-MUL,271862/17(271879),-0.00346176137319071,-0.481114873857332,0.471665538198299,0.988634214098505
"40006#C694",CAT-MUL,271864/15(271879),0.0860309863396617,-0.420994350013195,0.590964241862956,0.738890235147103
"40006#D060",CAT-MUL,271844/35(271879),0.106661221393092,-0.224816601038929,0.436884134616691,0.527407801493366
"40006#D031",CAT-MUL,271859/20(271879),-0.145633794279818,-0.586533314987397,0.29346817571899,0.516469556394722
"40006#C432",CAT-MUL,271815/64(271879),0.113039211886343,-0.132099948205507,0.357620695262871,0.365513890111036
"40006#C218",CAT-MUL,271868/11(271879),0.0695078976108444,-0.523186780771677,0.658884177869644,0.817635820659339
"40006#C165",CAT-MUL,271842/37(271879),0.249254779249964,-0.0723828038799401,0.570222996894907,0.12830017118699
"40006#C676",CAT-MUL,271850/29(271879),-0.0128857105091163,-0.378132937248129,0.35122405867833,0.944778276017414
"40006#C690",CAT-MUL,271867/12(271879),0.423848956598587,-0.140959042744963,0.987245860185995,0.140552210671167
"40006#C179",CAT-MUL,271812/67(271879),0.143841282366266,-0.0955724010693642,0.382823821808714,0.238466717936835
"40006#D074",CAT-MUL,271840/39(271879),-0.0281287168897676,-0.342248159178128,0.285269415646885,0.860503389439945
"40006#D480",CAT-MUL,271861/18(271879),-0.0324506765186752,-0.495912280151731,0.428946677357577,0.890582417965201
"40006#O019",CAT-MUL,271863/16(271879),-0.094924192334088,-0.588387816971823,0.394845466550973,0.705024295569054
"40006#C451",CAT-MUL,271868/11(271879),0.339932267630359,-0.249990489011688,0.929464941082922,0.258146542902172
"40006#C774",CAT-MUL,271861/18(271879),-0.0299652221294072,-0.494209223639856,0.432924254946301,0.899170866829234
"40006#D401",CAT-MUL,271864/15(271879),0.385763532657248,-0.118673928500468,0.889424873886168,0.133293884441939
"40006#C431",CAT-MUL,271864/15(271879),-0.0373628222459812,-0.545440451145698,0.468119180865407,0.885086402574427
"40006#C531",CAT-MUL,271860/19(271879),-0.115747470599281,-0.567028373181349,0.333584206975315,0.614377655667334
"40006#C024",CAT-MUL,271864/15(271879),0.354662137896834,-0.151318286381007,0.859723938204222,0.168900742563702
"40006#C749",CAT-MUL,271867/12(271879),0.234692498262029,-0.329819506461057,0.798475585654418,0.414723524785683
"40006#D015",CAT-MUL,271869/10(271879),-0.0528237929778236,-0.672410165162727,0.565797829401885,0.867158206351208
"40006#C601",CAT-MUL,271850/29(271879),0.0590921310728561,-0.30613811366084,0.423343626921664,0.750803617600501
"40006#C040",CAT-MUL,271869/10(271879),-0.0965450842191047,-0.717377098759469,0.521662653498154,0.759892499347005
"40006#D379",CAT-MUL,271867/12(271879),-0.00883289154884257,-0.576674637434875,0.5548198689982,0.975580558342447
"40006#D110",CAT-MUL,271855/24(271879),-0.348029987579833,-0.750698653501637,0.0531904057507698,0.0896983431614535
"40006#C782",CAT-MUL,271869/10(271879),-0.380335732109272,-1.00141613848575,0.240375049792577,0.230119347410116
"40006#D039",CAT-MUL,271868/11(271879),-0.366565373671114,-0.962960320269018,0.225966503916582,0.226824935360717
"40006#D377",CAT-MUL,271867/12(271879),-0.348087499779414,-0.917492049522621,0.218639920535003,0.229638119152352
"40006#C329",CAT-MUL,271851/28(271879),-0.0513788262965987,-0.423660005111868,0.319473575254364,0.786330318018816
"40006#C258",CAT-MUL,271862/17(271879),-0.0855369558647594,-0.566177648390416,0.39443120172608,0.727085348444663
"40006#C969",CAT-MUL,271867/12(271879),0.00792772326464152,-0.559957149100761,0.573080893806463,0.978114182510032
"40006#C090",CAT-MUL,271867/12(271879),0.277655445964671,-0.288026789368862,0.842084464128997,0.335350472713058
"40006#C001",CAT-MUL,271868/11(271879),-0.165177476179575,-0.761490655809348,0.427375818342847,0.585965726751509
"40006#D444",CAT-MUL,271864/15(271879),-0.0928848922618047,-0.600202422892987,0.412238014482279,0.719100434258191
"40006#C161",CAT-MUL,271863/16(271879),0.452389728809237,-0.0353909380539234,0.939178469724976,0.0686502747318719
"40006#C493",CAT-MUL,271854/25(271879),0.124848502973185,-0.267422617078036,0.516204402495441,0.532206637622772
"40006#C773",CAT-MUL,271856/23(271879),-0.0125872673990071,-0.422383824092666,0.395789398179799,0.951902834348224
"40006#C673",CAT-MUL,271866/13(271879),0.0446959812453249,-0.50065907940999,0.587200717895372,0.871992398937926
"40006#C080",CAT-MUL,271865/14(271879),-0.331261575751012,-0.858713133859895,0.193699101379941,0.217218736195927
"40006#C809",CAT-MUL,271869/10(271879),0.241762432158046,-0.384520176891597,0.863147395997288,0.447551813914993
"40006#C839",CAT-MUL,271869/10(271879),-0.15621534903292,-0.780075798896731,0.46389464669909,0.622419644072215
"40006#C600",CAT-MUL,271868/11(271879),-0.141308707596942,-0.735263196886986,0.450455787501138,0.64022099959004
"40006#D041",CAT-MUL,271866/13(271879),0.122133098334017,-0.422934256387222,0.664940023183262,0.659829533423791
"40006#C632",CAT-MUL,271865/14(271879),-0.30347853178761,-0.831163800361508,0.222321974355178,0.258755870499296
"40006#C680",CAT-MUL,271862/17(271879),-0.0745252848396318,-0.551639845421718,0.400527045007964,0.758875924995288
"40006#C253",CAT-MUL,271867/12(271879),-0.0122978851123019,-0.580624083063849,0.552290397652994,0.966047080621409
"40011#8090",CAT-MUL,253769/18110(271879),0.000330891785540971,-0.0149005951990416,0.0155607820385752,0.966035483585633
"40011#8077",CAT-MUL,270576/1303(271879),-0.0292061364706686,-0.0838838091967155,0.0254339250123395,0.294964610734613
"40011#8140",CAT-MUL,254918/16961(271879),-0.00208186499893513,-0.0180483072560505,0.0138828873759682,0.798277465611605
"40011#8380",CAT-MUL,270731/1148(271879),0.0330224879842507,-0.025155552342405,0.0911730030649166,0.265804573055017
"40011#8130",CAT-MUL,270055/1824(271879),-0.0138513681387687,-0.0600564062405635,0.032335645717814,0.556747890021251
"40011#8500",CAT-MUL,262383/9496(271879),-0.0254256388803278,-0.0462807751537237,-0.0045753428208802,0.0168572849260462
"40011#8310",CAT-MUL,271148/731(271879),0.027306889983165,-0.0453140451185731,0.0998876893109324,0.461003840797731
"40011#8480",CAT-MUL,271167/712(271879),0.0140243209792312,-0.0596349644372998,0.0876386778504048,0.708936697831114
"40011#8120",CAT-MUL,270876/1003(271879),0.0295821155906216,-0.0325038321316935,0.0916393529082303,0.350252259044689
"40011#9530",CAT-MUL,271485/394(271879),-0.0269065660269379,-0.125922217464323,0.0720196550053228,0.594138869620907
"40011#8520",CAT-MUL,270204/1675(271879),-0.032383354629225,-0.0806845897059665,0.015895193525471,0.188719684881472
"40011#8070",CAT-MUL,264701/7178(271879),-0.00882382061925868,-0.0323765792932973,0.0147243633952122,0.462731084354643
"40011#8742",CAT-MUL,271105/774(271879),0.0212728956871842,-0.0493648573218395,0.091871944791081,0.554904578729356
"40011#8832",CAT-MUL,271850/29(271879),0.00158916006135307,-0.363005756632133,0.365028944920935,0.993171983460531
"40011#8097",CAT-MUL,270976/903(271879),-0.0266193164175835,-0.0927922869910288,0.0395009312125982,0.430213324234176
"40011#8000",CAT-MUL,269633/2246(271879),0.0334774489087141,-0.00813869835435426,0.0750818505296781,0.114819100440239
"40011#8743",CAT-MUL,269642/2237(271879),-0.0204692395458755,-0.062122009110072,0.0211681479094327,0.335328410436819
"40011#8010",CAT-MUL,269163/2716(271879),-0.0152271400965278,-0.0531386094296903,0.02267147903236,0.431072347470299
"40011#8092",CAT-MUL,271615/264(271879),-0.0415491044102646,-0.162621546770967,0.0793887396566589,0.500945498020842
"40011#9960",CAT-MUL,271729/150(271879),0.0384989082531565,-0.121620459081479,0.198403549428993,0.637192520374982
"40011#9863",CAT-MUL,271768/111(271879),-0.00266406734593166,-0.188958725752548,0.183312303418998,0.977619925779743
"40011#8312",CAT-MUL,271292/587(271879),0.0209597907534152,-0.0600735697438002,0.101942811092345,0.612062865127198
"40011#8263",CAT-MUL,271329/550(271879),-0.0273242679385177,-0.111101750802322,0.0563941462077841,0.522490998456882
"40011#8091",CAT-MUL,271573/306(271879),-0.0338723333245633,-0.146155947810497,0.0782976742740775,0.55414214107996
"40011#9680",CAT-MUL,271145/734(271879),0.0107519163191205,-0.061758547762718,0.0832201841280174,0.771270089764151
"40011#9732",CAT-MUL,271185/694(271879),-0.0190968882273499,-0.0936850762440246,0.0554443563833449,0.615683719762161
"40011#8522",CAT-MUL,271469/410(271879),0.0465682795176601,-0.0505499174033374,0.14360937054336,0.347119974713007
"40011#9591",CAT-MUL,271655/224(271879),-0.0575207092120994,-0.188721941854847,0.0735361647671274,0.389914992952016
"40011#8890",CAT-MUL,271742/137(271879),0.0391483833820422,-0.128460817140032,0.206534664300786,0.646840006131235
"40011#9731",CAT-MUL,271832/47(271879),-0.258598460470257,-0.54575463189587,0.0278093522057555,0.0771641799203963
"40011#8247",CAT-MUL,271863/16(271879),0.31655260165436,-0.176103335536808,0.810312076681258,0.208252934989321
"40011#8020",CAT-MUL,271821/58(271879),0.276626706635384,0.0193963442850411,0.533471111463419,0.0349044256714665
"40011#9715",CAT-MUL,271748/131(271879),-0.0396505091339181,-0.211396560937469,0.131842926497994,0.650667986728585
"40011#9765",CAT-MUL,271797/82(271879),-0.0549848941299617,-0.272121926651759,0.161782603327472,0.619336237570987
"40011#9051",CAT-MUL,271853/26(271879),-0.161616167075248,-0.548582349643678,0.224025666416093,0.41220000325041
"40011#9590",CAT-MUL,271742/137(271879),0.0997770456133601,-0.067684617398689,0.267034154469694,0.242542373020727
"40011#9823",CAT-MUL,271279/600(271879),-0.0472513024639085,-0.12750073452192,0.0329439644725467,0.248305815219395
"40011#8081",CAT-MUL,271321/558(271879),-0.036347113562462,-0.119670260762719,0.04691428678259,0.392385044030335
"40011#9690",CAT-MUL,271657/222(271879),0.0233110764074952,-0.108334311302571,0.154824574156776,0.728409849117753
"40011#9440",CAT-MUL,271441/438(271879),0.126779218405496,0.0331547105675542,0.220343897794711,0.00792969339691966
"40011#8510",CAT-MUL,271799/80(271879),-0.0936617546041531,-0.313976959951296,0.126199986869047,0.404201841363262
"40011#8317",CAT-MUL,271869/10(271879),1.13292655743688,0.523975385716544,1.74479371575557,0.000259722788486622
"40011#8210",CAT-MUL,271679/200(271879),0.0433050384819743,-0.0954610056236456,0.181925337488029,0.540532265097667
"40011#9861",CAT-MUL,271572/307(271879),0.0514923400261589,-0.0604426893401005,0.163325031264501,0.367030561331918
"40011#9962",CAT-MUL,271697/182(271879),0.052073081682708,-0.0933974023379935,0.197378391319233,0.48264686272597
"40011#8170",CAT-MUL,271638/241(271879),0.0621588580152702,-0.0641074363454662,0.188317035059888,0.334394910238534
"40011#8144",CAT-MUL,271720/159(271879),-0.0901135684236985,-0.245873396655948,0.0654146628323186,0.256462557901473
"40011#8246",CAT-MUL,271737/142(271879),-0.0705324045856096,-0.235413501350221,0.094109789315866,0.401410386126933
"40011#8071",CAT-MUL,271514/365(271879),0.0410730702061315,-0.0616557751863105,0.143723452801695,0.433072929019438
"40011#9980",CAT-MUL,271830/49(271879),0.0541871598673958,-0.226415866943353,0.334274538207771,0.704779920418439
"40011#8041",CAT-MUL,271499/380(271879),0.00738829680370185,-0.0934235047127265,0.108120807695996,0.885736838971399
"40011#8260",CAT-MUL,271540/339(271879),-0.0333831313193693,-0.140059717727348,0.0731908276988456,0.539416011218618
"40011#8850",CAT-MUL,271824/55(271879),0.104248149811827,-0.160016566165323,0.367935909831261,0.438901813125527
"40011#8211",CAT-MUL,271470/409(271879),0.0294380445557776,-0.0677764570717121,0.126564227622684,0.552654145079638
"40011#8550",CAT-MUL,271657/222(271879),0.0773454798655564,-0.0540667298945097,0.20864412295362,0.248452287390072
"40011#8720",CAT-MUL,270367/1512(271879),-0.0147009866988442,-0.0653056265242723,0.0358807417341962,0.569006389369467
"40011#9100",CAT-MUL,271837/42(271879),-0.0487121540591638,-0.351622654939875,0.253259387823141,0.752229946659613
"40011#9950",CAT-MUL,271716/163(271879),-0.150201794416332,-0.304154122551945,0.00353813194537258,0.0556514150094944
"40011#8721",CAT-MUL,271569/310(271879),0.0118175037937626,-0.0996730792143671,0.12320283447619,0.835347109541008
"40011#8980",CAT-MUL,271792/87(271879),0.1082186814617,-0.102251244133975,0.318344480692158,0.313151597676137
"40011#8046",CAT-MUL,271609/270(271879),-0.0515191108084296,-0.171105547546143,0.0679458839340742,0.398209497086129
"40011#8200",CAT-MUL,271816/63(271879),0.152832738461065,-0.094022624347867,0.399175568741525,0.224419162141119
"40011#8240",CAT-MUL,271488/391(271879),0.139666612224316,0.0405022945873429,0.238763770632234,0.00575117373562309
"40011#8490",CAT-MUL,271735/144(271879),0.0585453214093186,-0.104813199668039,0.221687639510565,0.482113721597547
"40011#8442",CAT-MUL,271824/55(271879),-0.0219807237765661,-0.287046570510708,0.242438269934434,0.870723716362376
"40011#8580",CAT-MUL,271854/25(271879),0.0447496891747709,-0.346731538875608,0.435075987568927,0.822474122843035
"40011#9537",CAT-MUL,271827/52(271879),0.000578041818365152,-0.271709023189819,0.272164674125984,0.99667567499463
"40011#9700",CAT-MUL,271830/49(271879),-0.0600421213446438,-0.340696730661718,0.219913460300391,0.674596845259869
"40011#8472",CAT-MUL,271793/86(271879),0.0637765003082138,-0.148015202968926,0.275155628191369,0.554654098011429
"40011#8340",CAT-MUL,271804/75(271879),0.126534181146598,-0.0994708263476531,0.352104036735736,0.271969739870365
"40011#8261",CAT-MUL,271694/185(271879),0.0478172830397993,-0.0965046080756058,0.191984866207545,0.515856400742521
"40011#9450",CAT-MUL,271852/27(271879),-0.0269433666079222,-0.405245726357131,0.349981493450616,0.888770070992964
"40011#8012",CAT-MUL,271832/47(271879),-0.0298967373417602,-0.31695205770349,0.256378360676503,0.838021105785765
"40011#8441",CAT-MUL,271524/355(271879),-0.000292659764657562,-0.10477250289531,0.104091814837684,0.995617506264705
"40011#9380",CAT-MUL,271824/55(271879),0.121807677021008,-0.142588849923148,0.385656966040776,0.366017252359151
"40011#9670",CAT-MUL,271789/90(271879),0.166636800279328,-0.0397679473960648,0.372751970795258,0.113294261919959
"40011#9761",CAT-MUL,271832/47(271879),-0.16433687142927,-0.451410768374574,0.121988122542777,0.261204981970433
"40011#9050",CAT-MUL,271758/121(271879),0.201978706191977,0.0239659467231716,0.379813464215481,0.026067716965279
"40011#9400",CAT-MUL,271832/47(271879),-0.00666524045329506,-0.292784297098536,0.278650478625911,0.963529207601701
"40011#8160",CAT-MUL,271652/227(271879),0.0905805318602544,-0.0395734182086012,0.220606661208201,0.17232865977877
"40011#9560",CAT-MUL,271670/209(271879),0.059790120434761,-0.0758463188916787,0.195274255401656,0.38732600006814
"40011#8620",CAT-MUL,271849/30(271879),0.172618186929023,-0.185972812455262,0.529941997586812,0.344497673800439
"40011#9082",CAT-MUL,271861/18(271879),-0.126325184713231,-0.591868751630281,0.336896633839625,0.59378154642752
"40011#8744",CAT-MUL,271828/51(271879),0.0848680536495918,-0.189843419565905,0.359053489950114,0.544430663354095
"40011#9989",CAT-MUL,271744/135(271879),-0.0800568842014203,-0.249369768251199,0.0890263085803911,0.353700906562456
"40011#9866",CAT-MUL,271865/14(271879),0.0593291344990282,-0.465419270626667,0.581450901492174,0.824117054312599
"40011#8460",CAT-MUL,271750/129(271879),0.0916422418616519,-0.0814493227410308,0.264485890191667,0.29905759766387
"40011#9161",CAT-MUL,271846/33(271879),-0.0663306077274879,-0.408029103393616,0.274278214275273,0.703115773290054
"40011#8072",CAT-MUL,271837/42(271879),0.0827894234947395,-0.219772046146283,0.384559993763094,0.591239172509408
"40011#8201",CAT-MUL,271831/48(271879),-0.045588669259658,-0.329486607791485,0.237457791959532,0.752587302088696
"40011#8050",CAT-MUL,271771/108(271879),-0.0398778689457824,-0.228859690895101,0.14879372259435,0.678925276876475
"40011#9061",CAT-MUL,271602/277(271879),0.0333712330246776,-0.0845428726055755,0.15119270099633,0.578944947768003
"40011#8461",CAT-MUL,271609/270(271879),-0.00780068897368208,-0.127472012959405,0.111750559408067,0.898287524233556
"40011#9053",CAT-MUL,271848/31(271879),0.0689498410734303,-0.282599194777468,0.419301171995994,0.700141892124565
"40011#9673",CAT-MUL,271790/89(271879),0.0367208441432484,-0.171121019410736,0.244254946278652,0.728906860069202
"40011#8801",CAT-MUL,271857/22(271879),0.0424331489619609,-0.375701404299232,0.459107288291838,0.842034328783283
"40011#9020",CAT-MUL,271838/41(271879),-0.151371833314379,-0.459117043840226,0.155394771358564,0.334221501149672
"40011#8570",CAT-MUL,271864/15(271879),0.253402512401219,-0.252379025321641,0.757821093501448,0.325398176243079
"40011#9251",CAT-MUL,271864/15(271879),0.0717035772709321,-0.434779839603699,0.576034389233131,0.780911058074573
"40011#8504",CAT-MUL,271845/34(271879),0.114063316236293,-0.222742101923665,0.450108342829232,0.506306542716732
"40011#8852",CAT-MUL,271861/18(271879),-0.0486108763261583,-0.512249288950845,0.41274834042428,0.836768412094952
"40011#8800",CAT-MUL,271819/60(271879),-0.0709243245119181,-0.324650937656083,0.182240349988647,0.583326011696576
"40011#8858",CAT-MUL,271858/21(271879),-0.242169927471914,-0.672200146123905,0.186044106611083,0.268669677005118
"40011#8270",CAT-MUL,271864/15(271879),0.194396228169941,-0.311824630535118,0.70018526088121,0.45125382399544
"40011#8940",CAT-MUL,271848/31(271879),-0.482828993268649,-0.838098775117264,-0.128569875712951,0.00764544252082091
"40011#9983",CAT-MUL,271828/51(271879),-0.150497402078437,-0.425891017459428,0.12430826381756,0.283593041099065
"40011#8990",CAT-MUL,271752/127(271879),0.0670681077933679,-0.106848100505928,0.24073059309404,0.449408384948551
"40011#8700",CAT-MUL,271866/13(271879),-0.398703355018143,-0.947009261837657,0.147410345026929,0.153238749871534
"40011#9180",CAT-MUL,271865/14(271879),-0.259533614228755,-0.787597398149089,0.265135352467694,0.33369583424006
"40011#9080",CAT-MUL,271788/91(271879),0.158450882843521,-0.0470027912902344,0.36365197142426,0.130382844316419
"40011#9650",CAT-MUL,271781/98(271879),0.201840092116058,0.00415919107980531,0.399270523135972,0.0452237378889668
"40011#9531",CAT-MUL,271834/45(271879),0.0204837795876745,-0.272697315024929,0.313002421739244,0.890946748532118
"40011#8503",CAT-MUL,271811/68(271879),0.115796746946216,-0.122102861863782,0.3532084371902,0.3395528986386
"40011#9052",CAT-MUL,271738/141(271879),-0.0925704153416039,-0.258268590112386,0.0729014156437428,0.273168877682404
"40011#9663",CAT-MUL,271810/69(271879),-0.452435492508146,-0.690487179395766,-0.215019168959573,0.000191337609031587
"40011#8401",CAT-MUL,271859/20(271879),-0.328820665571927,-0.771512129980715,0.111491251457739,0.144313835217727
"40011#9220",CAT-MUL,271836/43(271879),0.0521814215489319,-0.246859229549624,0.350605222340143,0.732053092415873
"40011#8501",CAT-MUL,271812/67(271879),-0.00600145696201538,-0.246431259647078,0.233894055439135,0.9609359660594
"40011#8810",CAT-MUL,271861/18(271879),0.129352244198105,-0.33261192406223,0.589342863040688,0.582253179039659
"40011#8560",CAT-MUL,271794/85(271879),-0.0883350628303579,-0.301641267196796,0.124500706537217,0.416444674019269
"40011#8830",CAT-MUL,271778/101(271879),0.169493829294913,-0.0255762825064543,0.364313439112728,0.0883482304116238
"40011#9370",CAT-MUL,271868/11(271879),-0.028385284066973,-0.620971024681802,0.561258657402337,0.925001889713885
"40011#8543",CAT-MUL,271854/25(271879),-0.0832188292992525,-0.478107486718476,0.309628809718571,0.678765715732647
"40011#8330",CAT-MUL,271791/88(271879),-0.0177028837129732,-0.227070652577331,0.19128557527421,0.868249796324814
"40011#9709",CAT-MUL,271852/27(271879),0.113085126936933,-0.264530272970698,0.48954068800926,0.556572446583942
"40011#9698",CAT-MUL,271809/70(271879),0.0987190974363245,-0.135582014198744,0.332590778071005,0.408455546184435
"40011#9671",CAT-MUL,271801/78(271879),-0.0304842037578609,-0.252784684840634,0.191411369757404,0.787889935479068
"40011#8481",CAT-MUL,271807/72(271879),0.049927577112637,-0.18140280104171,0.280834572162879,0.671980534243902
"40011#8250",CAT-MUL,271860/19(271879),0.221647967170556,-0.229285454950235,0.672049839187854,0.334904883987234
"40011#8230",CAT-MUL,271845/34(271879),-0.203656764245137,-0.541655367947902,0.133362013576728,0.236889953359484
"40011#8440",CAT-MUL,271785/94(271879),0.000499138267657832,-0.201976001460028,0.202622109480254,0.996141341192868
"40011#9691",CAT-MUL,271743/136(271879),0.0408538270193868,-0.127391462226406,0.208876281550648,0.633896176436397
"40011#8680",CAT-MUL,271867/12(271879),-0.209136849583451,-0.777740394725104,0.356585797091724,0.469795209282758
"40011#8145",CAT-MUL,271844/35(271879),-0.0835665482040311,-0.415783262816032,0.247552762674652,0.621359221388806
"40011#9695",CAT-MUL,271832/47(271879),-0.00225802169194635,-0.288905513408907,0.28366928932347,0.987665217401962
"40011#9085",CAT-MUL,271850/29(271879),-0.00851829252629127,-0.374898129407662,0.356744037348359,0.963592193069901
"40011#8370",CAT-MUL,271864/15(271879),-0.330421230895323,-0.838362424697666,0.17587705625705,0.201595776937165
"40011#9702",CAT-MUL,271826/53(271879),0.167209093386291,-0.101716889639958,0.435604778167518,0.222484465019247
"40011#9820",CAT-MUL,271858/21(271879),-0.0742116610731942,-0.503311180883067,0.353120253068653,0.734044605333592
"40011#8323",CAT-MUL,271847/32(271879),0.00169844566033255,-0.346004955717369,0.348374923641324,0.992349730449168
"40011#9659",CAT-MUL,271862/17(271879),0.101680537437511,-0.373956493710445,0.575948402549103,0.674691558484091
"40011#8083",CAT-MUL,271867/12(271879),-0.37120469710646,-0.94205936927689,0.194735376224606,0.200244937007763
"40011#8032",CAT-MUL,271867/12(271879),0.0111732251353929,-0.555973288628712,0.575462996987631,0.969116133069019
"40011#8430",CAT-MUL,271840/39(271879),-0.287846634307955,-0.60390481553277,0.027273739882395,0.073808375758486
"40011#8076",CAT-MUL,271819/60(271879),0.19620649001243,-0.0564591162406047,0.448236658331418,0.127494747678933
"40011#8745",CAT-MUL,271858/21(271879),0.109692616708225,-0.318659791556351,0.53663777669632,0.615079854084598
"40011#8470",CAT-MUL,271834/45(271879),0.166807270731673,-0.125536956119025,0.458461607469032,0.262826546790162
"40011#9970",CAT-MUL,271850/29(271879),-0.0757175813384162,-0.440878585343658,0.288371380939741,0.683959264422241
"40011#8772",CAT-MUL,271841/38(271879),-0.0754758845781111,-0.39445563969439,0.242746890890574,0.642383001897776
"40011#9532",CAT-MUL,271857/22(271879),-0.19632382472197,-0.616797182785387,0.222409700473313,0.359118486705492
"40011#8094",CAT-MUL,271828/51(271879),-0.144556971567268,-0.420240075487556,0.130486764335858,0.303462400281931
"40011#8542",CAT-MUL,271858/21(271879),-0.0417363277189846,-0.471649849653784,0.386313876600355,0.848747147721817
"40011#9940",CAT-MUL,271833/46(271879),0.0151843318638335,-0.273971034031149,0.303722495657887,0.917928603900485
"40011#8075",CAT-MUL,271863/16(271879),-0.174354891766648,-0.666992507440927,0.31626872095007,0.487016023438331
"40011#8521",CAT-MUL,271868/11(271879),-0.0757122354262193,-0.672830881754684,0.515600269034328,0.802690178614791
"40011#8936",CAT-MUL,271862/17(271879),0.102952966330026,-0.37300968336071,0.57751329008064,0.671123183644966
"40011#9687",CAT-MUL,271853/26(271879),-0.282423708839113,-0.668677779861753,0.102728783883997,0.151206852284146
"40011#9120",CAT-MUL,271849/30(271879),-0.18955256984574,-0.549347507872133,0.169606960076009,0.301323578587832
"40011#9961",CAT-MUL,271841/38(271879),-0.0770537653614965,-0.395564159225125,0.240547535061378,0.634866816761663
"40011#9652",CAT-MUL,271835/44(271879),0.150323303581398,-0.145121681665886,0.445184943867621,0.318117972748721
"40011#8148",CAT-MUL,271845/34(271879),0.0122260056105435,-0.324560839072695,0.34815099222361,0.943194428083913
"40011#9401",CAT-MUL,271850/29(271879),0.026858975147082,-0.337858074300519,0.390479852315576,0.885049468822862
"40011#8272",CAT-MUL,271865/14(271879),-0.207708056568521,-0.736946167384972,0.319548008970315,0.440583140844259
"40011#9391",CAT-MUL,271863/16(271879),-0.085094356741697,-0.57738897628744,0.404612478291553,0.734033435484815
"40011#9705",CAT-MUL,271855/24(271879),-0.0841917950631117,-0.48512497309521,0.315111689705811,0.679983086412577
"40011#8074",CAT-MUL,271862/17(271879),-0.410433376741411,-0.888678815475334,0.0658061623365414,0.091855003595123
"40011#9860",CAT-MUL,271867/12(271879),0.493807327719755,-0.0750311798510299,1.0627929738918,0.0886601630563254
"40011#9040",CAT-MUL,271867/12(271879),-0.0305878753632188,-0.598629463895924,0.534243537776365,0.915690203294839
"40011#9699",CAT-MUL,271865/14(271879),0.310617302441322,-0.211757490033977,0.82999474776167,0.242388666177415
"40011#9540",CAT-MUL,271857/22(271879),0.0668164308991431,-0.351950588594723,0.4840434122984,0.75404383497871
"40011#8541",CAT-MUL,271859/20(271879),-0.263521991661053,-0.705743383358795,0.176347312642334,0.241499450046422
"40011#8290",CAT-MUL,271847/32(271879),0.0853702875520612,-0.261375235178611,0.43136482464429,0.629015222693848
"40011#8523",CAT-MUL,271864/15(271879),-0.21024482389015,-0.72100043740663,0.297501567673365,0.418336541237356
"40011#8540",CAT-MUL,271852/27(271879),0.170767817839502,-0.20668113914354,0.546995065219993,0.374335289581923
"40011#8774",CAT-MUL,271868/11(271879),0.16426180091256,-0.427778238747036,0.753400467533148,0.585432710028418
"40011#8811",CAT-MUL,271853/26(271879),0.294827110594209,-0.0890839364419397,0.677648349407683,0.131644674492518
"40011#9533",CAT-MUL,271861/18(271879),0.26844044374612,-0.194058231637442,0.729587133094324,0.254524167649277
"40011#8462",CAT-MUL,271861/18(271879),0.175838980258264,-0.285746011232842,0.635495795238184,0.454167382269606
"40011#8650",CAT-MUL,271866/13(271879),0.351418253412729,-0.192193540202352,0.893052824566847,0.204204865943687
"40011#8410",CAT-MUL,271865/14(271879),-0.407696441621579,-0.936507128225963,0.118216046404896,0.129715918969356
"40011#8022",CAT-MUL,271868/11(271879),0.480008976960806,-0.108996127434719,1.06638323491922,0.109391398344481
"40011#9714",CAT-MUL,271869/10(271879),-0.170525620757088,-0.796480034092594,0.453105888800011,0.592483529227693
