varName,varType,n,beta,lower,upper,pvalue
"41232#12",CAT-MUL,271845/34(271879),0.244462219598072,-0.0911639696009579,0.579667810830023,0.153128842782042
"41232#21",CAT-MUL,271868/11(271879),0.516257296093909,-0.0744109789259249,1.10347447657244,0.0860064351899999
"41244#100",CAT-MUL,145339/117779(263118),0.0172911649272952,0.00944253097025636,0.025140296115774,1.57566344417068e-05
"41244#200",CAT-MUL,68635/200251(268886),0.0105109605731277,0.00155395622000381,0.0194682654572371,0.0214499444515338
"41244#400",CAT-MUL,244271/7684(251955),0.00287988342331028,-0.0198843691155871,0.0256445601351052,0.804167067336581
"41244#300",CAT-MUL,249405/2176(251581),-0.0292930546515312,-0.0715050715137625,0.0129180158024292,0.173762619702013
"41244#500",CAT-MUL,251126/232(251358),0.061362308337757,-0.0674929559492485,0.190239242406954,0.350672636856698
"41245#1070",CAT-MUL,231297/39649(270946),0.0163387078483028,0.00541535911657712,0.027262582776426,0.00337244526794723
"41245#1350",CAT-MUL,153109/118295(271404),0.0076366578341069,-4.253288795416e-05,0.0153160451541313,0.0512846295888952
"41245#1310",CAT-MUL,174127/97289(271416),0.0149169835919554,0.00691166848474211,0.0229227133770006,0.000260117949804324
"41245#1240",CAT-MUL,247829/22949(270778),0.00371694508779124,-0.00983399041970321,0.017268013283967,0.590848485100138
"41245#1380",CAT-MUL,230136/40734(270870),0.00811910052642973,-0.00342326108209113,0.019661762299317,0.167997452021097
"41245#1280",CAT-MUL,198174/73020(271194),0.00401119896155716,-0.00451423909678237,0.0125367410035545,0.356446858633347
"41245#1080",CAT-MUL,261356/9311(270667),0.00757036982819181,-0.0133346193947629,0.0284758532453497,0.477852017328534
"41245#1230",CAT-MUL,254154/16545(270699),-0.0176653195662189,-0.0334595769025453,-0.00187165231422791,0.0283650415588819
"41245#1011",CAT-MUL,264389/6261(270650),0.0179104664503841,-0.00722654497541913,0.0430485230745117,0.162570433034998
"41245#1010",CAT-MUL,242298/28569(270867),0.0207675124358963,0.00847727401642749,0.0330583242801059,0.000926986586370901
"41245#1040",CAT-MUL,261797/9141(270938),0.0257012573833025,0.00482858811601161,0.0465745633431448,0.0158065091683841
"41245#1840",CAT-MUL,185506/85794(271300),0.0104505992469058,0.00226223513572856,0.0186392495696455,0.0123697183234572
"41245#1370",CAT-MUL,246265/24581(270846),0.0281579899418692,0.0148313083496789,0.0414856323305324,3.45668552403836e-05
"41245#1860",CAT-MUL,225363/45572(270935),0.00335922169970299,-0.00709328374427374,0.0138118416003397,0.528765451765144
"41245#1610",CAT-MUL,223618/47304(270922),0.00788724912560052,-0.00241938314954287,0.0181941364713854,0.133647959203468
"41245#1550",CAT-MUL,268407/2207(270614),0.00377054875718561,-0.0381301943058825,0.0456702065830888,0.859987572084569
"41245#1730",CAT-MUL,245657/25094(270751),-0.00148420192363407,-0.0145036083789701,0.0115351361088365,0.823196310973924
"41245#1030",CAT-MUL,269449/1153(270602),2.86390136097783e-05,-0.0578058643369535,0.0578619638604084,0.999225569265948
"41245#1250",CAT-MUL,262497/8184(270681),0.00933190266457931,-0.0127243463335741,0.031388452903138,0.406946980507127
"41245#1560",CAT-MUL,260510/10150(270660),-0.00514187484840078,-0.0261852219703761,0.0159007570363488,0.631992082647753
"41245#1160",CAT-MUL,259523/11158(270681),0.00224965953033661,-0.0167489084279409,0.0212483319677161,0.816472648746106
"41245#1020",CAT-MUL,268177/2474(270651),0.0344838506850344,-0.00514367705734383,0.0741134220491551,0.0880699274801017
"41245#1130",CAT-MUL,263425/7218(270643),-0.0165516135803896,-0.0399940355926695,0.00689030292381302,0.166369676757142
"41245#1300",CAT-MUL,269869/730(270599),-0.000657287892052014,-0.0733045701103581,0.0719883751905372,0.985851566931801
"41245#1480",CAT-MUL,269635/964(270599),-0.0723358994290739,-0.137453289398713,-0.0072328993818266,0.029435191440609
"41245#1210",CAT-MUL,268141/2486(270627),0.0214059367416414,-0.0181335446421421,0.0609453955408219,0.28864759219932
"41245#1630",CAT-MUL,257848/12853(270701),-6.48868387994914e-05,-0.0177953804876715,0.017665635913967,0.994277029934552
"41245#1500",CAT-MUL,262543/8140(270683),-0.00183121067739319,-0.0239134479737244,0.0202510653571493,0.870884108104679
"41245#1680",CAT-MUL,270550/47(270597),0.157164822462195,-0.128559173156169,0.442844217146299,0.280878068534433
"41245#1460",CAT-MUL,263710/6927(270637),0.00255274811908638,-0.0213409911376712,0.0264463624902195,0.83412316320698
"41245#1800",CAT-MUL,247798/23050(270848),0.0156189598192528,0.00200366820003425,0.0292347350558267,0.0245503876287206
"41245#1340",CAT-MUL,270346/249(270595),-0.0945535308524489,-0.219648261543974,0.0305926069831991,0.138539478770586
"41245#1780",CAT-MUL,265642/5003(270645),-0.0164817855038055,-0.0444726987540914,0.0115084922078638,0.248460743661051
"41245#1820",CAT-MUL,263213/7480(270693),0.000195166525992206,-0.0228324299240523,0.0232224617988969,0.986745743691362
"41245#1200",CAT-MUL,270290/303(270593),-0.0141381817846258,-0.126712062647102,0.0984226593919333,0.805550967135962
"41245#1620",CAT-MUL,266893/3733(270626),0.0199039201925097,-0.0124131509544791,0.052221598550778,0.227383065781537
"41245#1170",CAT-MUL,269733/864(270597),0.000181058212741851,-0.0665957807198708,0.066953847557075,0.995759727074035
"41245#1090",CAT-MUL,270369/225(270594),-0.0238171008609344,-0.154427893921478,0.106782793846458,0.720776249174991
"41245#1520",CAT-MUL,261934/8787(270721),0.0160982281768572,-0.00517156025224263,0.0373685007515636,0.137966069308581
"41245#1420",CAT-MUL,266608/4030(270638),0.0123135734882636,-0.0188320910331474,0.0434592304286296,0.438407517023787
"41245#1810",CAT-MUL,270409/196(270605),-0.0909461373361994,-0.230985638995671,0.0490754534331485,0.203033349851092
"41245#1690",CAT-MUL,270499/101(270600),-0.0640318519746514,-0.259135131676139,0.131086850073108,0.520076582617585
"41245#1140",CAT-MUL,270287/308(270595),0.146984318588526,0.0352624652275352,0.258709276775635,0.00992132198190718
"41245#1490",CAT-MUL,266219/4431(270650),0.0378908009378749,0.00815241107452248,0.0676304091400563,0.0125168511166819
"41245#1700",CAT-MUL,270121/618(270739),0.0671546630561868,-0.0117618914035973,0.146071609034169,0.095345320734107
"41245#1220",CAT-MUL,270541/51(270592),0.144061160624409,-0.13028693095881,0.418301554021729,0.303291021259275
"41245#1600",CAT-MUL,269663/962(270625),0.0626340096421834,-0.000753383906771847,0.126022368792943,0.0527810869746583
"41245#1710",CAT-MUL,269507/1107(270614),-0.0571011093526154,-0.116189015995615,0.00198250682051918,0.0582065238173123
"41245#1320",CAT-MUL,270496/101(270597),0.0718186190631838,-0.122942161416053,0.266496885854611,0.469724729597619
"41245#1790",CAT-MUL,269090/1541(270631),0.0362861329180845,-0.0138285798545425,0.0864034741488045,0.155867139172902
"41245#1540",CAT-MUL,270548/51(270599),-0.130062775399469,-0.404353139733581,0.144297082618272,0.352738621109259
"41245#1330",CAT-MUL,270444/153(270597),0.0360159690555454,-0.122397497559896,0.194441011514481,0.655882458482234
"41245#1390",CAT-MUL,269587/1019(270606),0.00774356744475684,-0.0538221971566307,0.069309059826373,0.805279557897468
"41245#1770",CAT-MUL,270569/25(270594),0.227676971949444,-0.163874451738804,0.61996473957442,0.254853468041746
"41245#1150",CAT-MUL,270566/25(270591),-0.0388456916939344,-0.431306057734214,0.353703139527973,0.846189447568332
"41245#1450",CAT-MUL,270544/53(270597),0.14264936987577,-0.127201931263306,0.412494964396022,0.300188014369495
"41245#1180",CAT-MUL,270554/38(270592),0.218174684767904,-0.0997901335690621,0.536023025757491,0.178590416568752
"41245#1120",CAT-MUL,270566/25(270591),-0.136844916334541,-0.529053523059439,0.255362680831071,0.494064655322557
"41245#1190",CAT-MUL,270574/17(270591),-0.0923029752415319,-0.56763205854425,0.382514483098035,0.703326750752723
"41245#1830",CAT-MUL,270577/20(270597),-0.114496709795405,-0.552931094039031,0.323662799782857,0.608624436049871
"41245#1530",CAT-MUL,270582/20(270602),0.171825428131449,-0.266061968647077,0.60969234898704,0.441833322968869
"41245#1360",CAT-MUL,270552/44(270596),0.146991458533483,-0.149224554140079,0.443297521542699,0.330828090676
"41245#1410",CAT-MUL,270550/49(270599),-0.117151865901584,-0.39709152638731,0.162797667627073,0.412102238121664
"41245#1050",CAT-MUL,270578/13(270591),-0.500101934101269,-1.04302864262469,0.0433396640780202,0.0711616672054543
"41245#1750",CAT-MUL,270582/13(270595),-0.573977408704286,-1.11004152403089,-0.0340250911073719,0.0366327511344184
"41245#1650",CAT-MUL,270509/89(270598),-0.0123304669149729,-0.220276067812343,0.195669442119161,0.90749020409273
"41245#1270",CAT-MUL,270567/26(270593),-0.318241741384201,-0.70261966461992,0.0663921199376128,0.10480868314604
"41245#1850",CAT-MUL,270548/54(270602),-0.0346961362884507,-0.301496529597569,0.23202094716493,0.798776151579238
"41245#1400",CAT-MUL,270571/25(270596),-0.168054088238299,-0.559860218887718,0.223756607466092,0.4005204250415
"41245#1470",CAT-MUL,270579/15(270594),-0.192596092190267,-0.69857530997943,0.313855168138377,0.455919827917849
"41245#1870",CAT-MUL,270555/46(270601),-0.00427105781422092,-0.293274149061784,0.284968191816029,0.976900377135417
"41245#1440",CAT-MUL,270582/16(270598),0.0431538737977827,-0.446905976119379,0.53323099040432,0.862969888879978
"41246#1160",CAT-MUL,219968/42548(262516),0.00926761405230531,-0.00140481078247791,0.0199402959880736,0.088762696170582
"41246#1040",CAT-MUL,233068/28975(262043),0.0190114607173859,0.00677181182263608,0.0312516224845059,0.00233223888388038
"41246#1480",CAT-MUL,182052/83006(265058),0.00135562809026917,-0.006894054099006,0.00960534337387322,0.74739852126617
"41246#1430",CAT-MUL,236296/25121(261417),0.00271491968842358,-0.0103215596949589,0.0157513502585644,0.683144594632555
"41246#1580",CAT-MUL,215671/46867(262538),0.00513009363290147,-0.00600935271033975,0.0162697515362907,0.366722561374042
"41246#1460",CAT-MUL,255833/4570(260403),0.0147280768279066,-0.0145450311113414,0.0440013208892934,0.324078020602575
"41246#1170",CAT-MUL,256063/4336(260399),0.00638861318729879,-0.0238556073122652,0.0366329696791228,0.678846873231108
"41246#1390",CAT-MUL,244365/16778(261143),-0.0156201562829249,-0.031326326691013,8.53707370480812e-05,0.0512621976931423
"41246#1530",CAT-MUL,154187/111600(265787),0.00296457198951394,-0.00480264417451636,0.0107318871598122,0.454416595728087
"41246#1310",CAT-MUL,241413/19907(261320),-0.0114658396722234,-0.0259494730899206,0.00301732376929878,0.120751463485669
"41246#1490",CAT-MUL,158977/106928(265905),0.0125252721316009,0.00459644264713972,0.0204544850714284,0.00196073003776021
"41246#2580",CAT-MUL,173542/91628(265170),0.00709868227762035,-0.000978000182330163,0.0151755754830918,0.0849577134171622
"41246#1130",CAT-MUL,253522/7050(260572),0.0225664963851059,-0.00131191649374801,0.0464453979938986,0.0639842188169173
"41246#1550",CAT-MUL,242300/18909(261209),0.0310586172324534,0.0159524310900361,0.0461658810614855,5.58685732340616e-05
"41246#2610",CAT-MUL,212074/50476(262550),0.00233048632237681,-0.00777032341525832,0.0124313437072189,0.651103663247695
"41246#1950",CAT-MUL,211877/51023(262900),0.00590261908908948,-0.00417319565507751,0.015978636118195,0.250893866924267
"41246#1150",CAT-MUL,256512/3778(260290),-0.0152510492764894,-0.0475747153277978,0.0170709794793457,0.355035200570162
"41246#1270",CAT-MUL,249022/11726(260748),-0.00533744766918429,-0.0239002576653439,0.0132249667452121,0.573049600740724
"41246#1080",CAT-MUL,257350/3112(260462),0.021508181833362,-0.0138747274542392,0.0568893125886851,0.233475354880216
"41246#2390",CAT-MUL,234410/27189(261599),-0.00292264897848901,-0.0155115329369025,0.00966602612474128,0.64908554560354
"41246#2350",CAT-MUL,254378/6596(260974),0.0247747372634871,0.000311636358513548,0.0492381690329612,0.0471439299673555
"41246#1910",CAT-MUL,254097/6464(260561),0.00679806103639034,-0.020805514348313,0.0344015410267446,0.62930666621439
"41246#1320",CAT-MUL,259894/228(260122),-0.0782519407402296,-0.208220510162607,0.0515427552595447,0.237641074246986
"41246#1420",CAT-MUL,257270/3048(260318),0.0322039513928871,-0.00356617164110216,0.0679738748200408,0.0776197181253781
"41246#1060",CAT-MUL,258071/2322(260393),0.0335794292275889,-0.00732473990896737,0.0744853923257546,0.107587118881216
"41246#1220",CAT-MUL,253045/7544(260589),-0.0152910265483444,-0.0382513322591494,0.00766863125399435,0.191765100710312
"41246#1780",CAT-MUL,259352/840(260192),-0.0640404324672653,-0.133855327998484,0.00576505912887779,0.0721609338722265
"41246#1370",CAT-MUL,257548/2833(260381),0.0609930385640829,0.0238977449468408,0.0980888586639251,0.00126936418887971
"41246#1980",CAT-MUL,248270/12434(260704),-0.000838243993253712,-0.0188669041631542,0.0171902879134561,0.927389805704969
"41246#2620",CAT-MUL,253890/6587(260477),0.0223535471959614,-0.00219484599480073,0.0469020260980518,0.0743049779331785
"41246#1810",CAT-MUL,253135/7430(260565),0.00241933923347972,-0.0206627053883906,0.0255010196086556,0.837230757627238
"41246#2570",CAT-MUL,259792/393(260185),0.0882020181911183,-0.0107914180522119,0.187197068818813,0.0807488694155419
"41246#2550",CAT-MUL,241741/19634(261375),0.0152175259811325,0.000552268450257845,0.0298832329611694,0.0419667926023618
"41246#2457",CAT-MUL,256329/4111(260440),0.0245855899553,-0.00632589485198299,0.055497491109404,0.119019364200278
"41246#1400",CAT-MUL,259084/1107(260191),-0.0456276646805937,-0.104667588977191,0.0134066538510068,0.12981995037399
"41246#1520",CAT-MUL,259911/225(260136),-0.0717048134498175,-0.203473941422269,0.0601125951294028,0.286224082442513
"41246#1690",CAT-MUL,256964/3437(260401),-0.0201154227431952,-0.0537892081349773,0.0135566580396765,0.241660406280077
"41246#2510",CAT-MUL,254673/5856(260529),0.00635501070292993,-0.0195938567157063,0.0323032773462105,0.631218126993861
"41246#1570",CAT-MUL,258516/1690(260206),-0.010517290509155,-0.0584277301444004,0.0373886227832383,0.666995170528405
"41246#1750",CAT-MUL,251746/8724(260470),0.0103318521732819,-0.0110515212223468,0.0317149937211527,0.343629014136817
"41246#1730",CAT-MUL,256039/4439(260478),0.0128762391639715,-0.0168103939583973,0.0425624414032831,0.395257411457296
"41246#2600",CAT-MUL,254124/6327(260451),0.00933025427209709,-0.0156310945135633,0.0342912554898978,0.463773700765055
"41246#1015",CAT-MUL,259602/572(260174),0.040588973092722,-0.0415230101438474,0.122701325223563,0.33260132384079
"41246#1365",CAT-MUL,260084/40(260124),-0.19945148489058,-0.509897888872574,0.110892490249788,0.207875073044078
"41246#1140",CAT-MUL,259945/190(260135),0.0746019469728973,-0.0677107472638829,0.216921747009248,0.304221127725948
"41246#1610",CAT-MUL,257966/2362(260328),0.00578410302837294,-0.0347507727135522,0.0463175089041116,0.779703168459476
"41246#1830",CAT-MUL,251526/9149(260675),0.0164237607675952,-0.00444897862543822,0.0372965665247351,0.123023338428909
"41246#2400",CAT-MUL,259595/583(260178),-0.0371994159431121,-0.118402720446934,0.0439988052275068,0.369240885811765
"41246#1120",CAT-MUL,259880/254(260134),-0.0460803027857241,-0.16922844135629,0.0770656173930408,0.463314558277947
"41246#1660",CAT-MUL,257015/3293(260308),0.00298173622032114,-0.0314312604609854,0.0373930051207964,0.865144947257666
"41246#2500",CAT-MUL,259957/195(260152),-0.0879683618801628,-0.22838889379045,0.0524158450999894,0.219437547579326
"41246#1010",CAT-MUL,259937/183(260120),-0.0297164292293753,-0.174862951072291,0.115265878882967,0.688040727490703
"41246#1070",CAT-MUL,260021/109(260130),0.0762124863465382,-0.111461168329916,0.263899442381529,0.426081670403022
"41246#1280",CAT-MUL,259680/469(260149),0.00602293356595333,-0.0845168110837631,0.0965559802921196,0.896258888980057
"41246#1240",CAT-MUL,259873/265(260138),0.132011119768745,0.0115862917607683,0.25243521960924,0.031669426091538
"41246#1180",CAT-MUL,260075/50(260125),0.0364398662848597,-0.241099662187866,0.313985627647696,0.796921236849018
"41246#1800",CAT-MUL,257153/3252(260405),0.0351358378075842,0.000497194571155969,0.0697745856994959,0.0467961511356783
"41246#2451",CAT-MUL,257635/2738(260373),0.0231340722663026,-0.0145455333989096,0.0608134322828832,0.228816407980378
"41246#1770",CAT-MUL,260077/50(260127),0.136413631858447,-0.139386191398885,0.411325043089682,0.331426733355024
"41246#1450",CAT-MUL,260046/77(260123),-0.0904399078798,-0.314118330406173,0.132857187844519,0.427625061575758
"41246#1620",CAT-MUL,258878/1328(260206),0.00895276850759006,-0.0449943171564003,0.062899064936842,0.744976848836114
"41246#2560",CAT-MUL,257587/2691(260278),0.00897905184552054,-0.0290683930092565,0.0470247110140454,0.643681736695085
"41246#1940",CAT-MUL,259105/1107(260212),0.044000467627452,-0.0151261994664181,0.103121451601968,0.144663510564216
"41246#2360",CAT-MUL,258688/1557(260245),-0.0333454908140882,-0.0832643118773496,0.0165652501183397,0.190405968287908
"41246#1305",CAT-MUL,260095/31(260126),-0.0816126304636027,-0.433997230516283,0.270699333273645,0.649833706252276
"41246#2480",CAT-MUL,259322/890(260212),0.0130247338943151,-0.0528466843754746,0.0788961056761479,0.698352884711973
"41246#1190",CAT-MUL,259890/250(260140),0.0478168660947776,-0.0761130423174607,0.171739765882039,0.449494669367544
"41246#2460",CAT-MUL,257621/2707(260328),0.0356758549538618,-0.00225085879124763,0.0736026239340953,0.0652337681284752
"41246#2470",CAT-MUL,258046/2091(260137),0.00851705967689633,-0.0353833611065819,0.0524074440376482,0.703722037248757
"41246#1960",CAT-MUL,259633/499(260132),-0.0479996088990682,-0.135985127480374,0.0399182168622662,0.284755065175809
"41246#1985",CAT-MUL,260024/109(260133),0.119744750476357,-0.0681243402154074,0.307580748418923,0.211526873271347
"41246#1510",CAT-MUL,260021/112(260133),-0.0251223004537341,-0.210171140274311,0.159933752308997,0.790143876028862
"41246#1640",CAT-MUL,260081/45(260126),-0.00541655979787136,-0.297362003043929,0.285490097004771,0.970933244189539
"41246#2440",CAT-MUL,259704/451(260155),0.0391849720566155,-0.0531841174548782,0.131557776582368,0.405712740719258
"41246#1380",CAT-MUL,260092/36(260128),-0.0708408207004202,-0.397476816469923,0.25571627986055,0.670754319453941
"41246#2585",CAT-MUL,260070/69(260139),-0.117441355469446,-0.353145106753809,0.118225031188863,0.32875015690502
"41246#1230",CAT-MUL,260070/61(260131),-0.0305012511598702,-0.281549901630984,0.220580867447237,0.811780536422219
"41246#1560",CAT-MUL,259959/168(260127),0.124266137167291,-0.0269945200292975,0.275403296546225,0.107200512645967
"41246#1590",CAT-MUL,259417/728(260145),-0.00298585484924576,-0.0760415121755526,0.0700365942499277,0.936133686610249
"41246#1145",CAT-MUL,260108/13(260121),0.303592998180957,-0.238694434184316,0.845756749220993,0.272411521722093
"41246#2405",CAT-MUL,259932/205(260137),0.0234871275116114,-0.113326128214123,0.160289961915438,0.736484186642193
"41246#1330",CAT-MUL,260044/93(260137),0.177782882690601,-0.0249548648987321,0.380535506320113,0.085682368605844
"41246#1525",CAT-MUL,259823/303(260126),0.0296025581392916,-0.082988030421773,0.142111557117525,0.606177815486731
"41246#1050",CAT-MUL,260097/29(260126),0.0139910286610876,-0.349716200507273,0.377875401674284,0.93990800666618
"41246#2340",CAT-MUL,260077/51(260128),-0.104666350378158,-0.379524082080423,0.16959146563993,0.454910806559553
"41246#1081",CAT-MUL,260110/10(260120),-0.273176524273835,-0.894288587739767,0.349065513873511,0.389022205679876
"41246#1210",CAT-MUL,260102/21(260123),-0.29876475114306,-0.726948657966808,0.129271143576691,0.171352959497955
"41246#1670",CAT-MUL,259807/324(260131),-0.0305574188046324,-0.140117178163062,0.0789346608693798,0.584480902349966
"41246#1680",CAT-MUL,259813/348(260161),0.0962151322685259,-0.00901226734747838,0.201443876808428,0.0731154946669434
"41246#1260",CAT-MUL,260114/10(260124),-0.300818052913846,-0.920412471893604,0.319121015178465,0.341407609316242
"41246#1055",CAT-MUL,260111/10(260121),-0.335624970314474,-0.958556177266238,0.286225284770721,0.290525032846559
"41246#2320",CAT-MUL,260104/27(260131),0.181473029090231,-0.195612739226835,0.558542332722812,0.345522756443812
"41246#2575",CAT-MUL,260004/133(260137),-0.029607974044167,-0.199712397446066,0.140487792134289,0.7329847699507
"41246#2380",CAT-MUL,260097/31(260128),-0.260030755194361,-0.611116865021784,0.0912477312565349,0.146683155463525
"41246#2050",CAT-MUL,260092/35(260127),-0.133176574385661,-0.46464876483205,0.198331655914944,0.431029921055073
"41246#2530",CAT-MUL,259998/148(260146),-0.0765367736205791,-0.237924276993752,0.0848664255007271,0.352595047979924
"41246#1840",CAT-MUL,260088/45(260133),0.198598052409694,-0.093550053097656,0.490849108204049,0.182801240187593
"41246#1470",CAT-MUL,260107/20(260127),-0.318547641952565,-0.756604800210692,0.119872852640644,0.154337761668525
"41246#1760",CAT-MUL,260070/59(260129),-0.0815227400820886,-0.336962095700032,0.173912572055269,0.531623746766719
"41246#1540",CAT-MUL,260100/25(260125),-0.0346150413020327,-0.427684618704769,0.358764545793806,0.863035974706343
"41246#2290",CAT-MUL,260103/24(260127),-0.0872686944608441,-0.487809935863768,0.312660602566426,0.6690836021822
"41246#2430",CAT-MUL,260114/14(260128),-0.25089216127693,-0.774036010029106,0.27341576191728,0.347833086672655
"41246#1600",CAT-MUL,260076/53(260129),0.00704614679197934,-0.262074849910784,0.276145828221073,0.959068251849484
"41246#1500",CAT-MUL,260109/19(260128),0.221727523842571,-0.228293414983895,0.672534923230773,0.334520110200983
"41246#2586",CAT-MUL,260089/42(260131),0.0376557557338886,-0.264440731982369,0.339681727336779,0.806967738217729
"41246#2590",CAT-MUL,260096/39(260135),-0.115352108803847,-0.429402883332241,0.198563655352511,0.471462299965852
"41246#1705",CAT-MUL,260114/14(260128),-0.169671086769769,-0.697228021543619,0.355019791880644,0.527288871091665
"41246#2410",CAT-MUL,260060/70(260130),0.0245948744134166,-0.209544220697713,0.258121033522385,0.836646370168333
"41246#1761",CAT-MUL,260115/11(260126),0.106231233087436,-0.48586714992789,0.697835864838033,0.725059696806976
"41246#2450",CAT-MUL,260081/47(260128),0.391964958607676,0.105835952261833,0.677776660084154,0.00721011287125061
"41246#2080",CAT-MUL,260114/10(260124),0.488337714894169,-0.130870122332408,1.10794260237729,0.122179810310905
"41246#1650",CAT-MUL,260113/12(260125),-0.379840613784305,-0.94843937237297,0.186890032017441,0.189646523185091
"41246#1890",CAT-MUL,260090/38(260128),-0.0731984927400633,-0.391241364965918,0.244877274641607,0.651917484170361
"41246#1710",CAT-MUL,260118/11(260129),-0.0366466588352251,-0.627634273358943,0.553747156330865,0.903214515833635
"41247#1000",CAT-MUL,74324/197555(271879),0.0191005576912449,0.010534386769675,0.0276672930066657,1.24170176333463e-05
"41247#2000",CAT-MUL,72360/199519(271879),0.0104325216199123,0.00166121792681652,0.0192041138318281,0.0197461554900393
"41247#2001",CAT-MUL,271857/22(271879),0.0767423174091532,-0.341213042232335,0.494466968529545,0.71879328970852
"41247#2002",CAT-MUL,258877/13002(271879),-0.0192494252143637,-0.0389161421904236,0.000414249389093927,0.0550407649367242
"41247#2004",CAT-MUL,266865/5014(271879),-0.0101571693549949,-0.0390314322099833,0.018712192013055,0.490490632116447
"41247#5000",CAT-MUL,271097/782(271879),-0.0520255463474644,-0.123781653245282,0.0197292077046789,0.155277969862032
"41247#3000",CAT-MUL,264171/7708(271879),0.00308154843562287,-0.0196257030784087,0.0257890188553654,0.790245028137378
"41247#1001",CAT-MUL,270784/1095(271879),-0.0483538328196429,-0.10821506690281,0.0114786718614778,0.113278088695813
"41247#2005",CAT-MUL,270649/1230(271879),-0.0251875274334025,-0.0816439536003075,0.0312476966629114,0.38179023867908
"41247#2003",CAT-MUL,270360/1519(271879),-0.0109934520859594,-0.0620976037808593,0.0400926433014128,0.673237289319934
"41247#4000",CAT-MUL,271732/147(271879),-0.0277639289721467,-0.18968628589116,0.134171393145427,0.736831136390478
"41248#1000",CAT-MUL,30302/241200(271502),0.0137393447478573,0.00164432498406846,0.0258348210665229,0.0259880696223387
"41248#1001",CAT-MUL,247306/11539(258845),-0.0127140514989199,-0.0334097714806286,0.00797873206555676,0.228521342580837
"41248#1002",CAT-MUL,254770/3527(258297),-0.0232819681327056,-0.0577956341531964,0.0112208046712351,0.186037782950949
"41248#7003",CAT-MUL,256263/2014(258277),0.100924225989953,0.056928307407441,0.144922190451556,6.91624972957755e-06
"41248#5001",CAT-MUL,248174/11926(260100),0.0140935773312595,-0.00441094054848342,0.0325984505495504,0.135499400936208
"41248#2000",CAT-MUL,253920/4679(258599),0.0295049218536299,0.000537255228495173,0.0584728842830444,0.0458995587693283
"41248#5002",CAT-MUL,257743/152(257895),-0.112767143838061,-0.271908469703433,0.0463258082220252,0.164802990862823
"41248#6000",CAT-MUL,252487/6557(259044),-0.0205153111491008,-0.0466717780484825,0.00563446590890317,0.124176202419907
"41248#7001",CAT-MUL,256728/1483(258211),0.0498131628116072,-0.00133358348088722,0.100959099294798,0.0562765785141128
"41248#8002",CAT-MUL,257024/993(258017),0.0128921609303973,-0.0494718136742386,0.0752556728834764,0.685328929555065
"41248#9001",CAT-MUL,257026/961(257987),0.0142610697124746,-0.0491240132150742,0.0776415965873596,0.659218397105028
"41248#2001",CAT-MUL,257823/64(257887),0.0361045190254367,-0.209033795664206,0.28092456697115,0.772680659988245
"41248#6001",CAT-MUL,257346/695(258041),0.0341534314905672,-0.0405663665660797,0.108889694256384,0.37035531235552
"41248#7002",CAT-MUL,257406/643(258049),0.0781867470182806,0.000668429923098617,0.155702133614352,0.048040542459094
"41248#5000",CAT-MUL,257426/572(257998),0.000530996885134967,-0.0819521100844949,0.0829693189449721,0.989929751445179
"41248#3001",CAT-MUL,257650/289(257939),0.00241636504810129,-0.113006930897749,0.117838572475533,0.967270430942987
"41248#6005",CAT-MUL,256815/1391(258206),0.0158629986756172,-0.0378197710037077,0.0695310183931577,0.56241178857316
"41248#7000",CAT-MUL,257516/456(257972),0.0589679014388619,-0.0335161721236433,0.151414717521297,0.211298808228311
"41248#1004",CAT-MUL,257759/180(257939),-0.0205626065289755,-0.166752121915444,0.125434060437152,0.782631451405162
"41248#4001",CAT-MUL,257768/144(257912),-0.118210188629455,-0.281667262767415,0.0452002634397391,0.156278265364029
"41248#6003",CAT-MUL,257775/132(257907),0.0493580630598854,-0.120879704186679,0.219505745026055,0.569738830763229
"41248#5003",CAT-MUL,257322/696(258018),-0.0237752973539167,-0.0981864738804702,0.0506311852765118,0.531095906419608
"41248#3002",CAT-MUL,257775/128(257903),0.00187373142012385,-0.171585126284925,0.175322211104684,0.983106308330436
"41248#6004",CAT-MUL,257210/831(258041),-0.0891901810561186,-0.158081814312232,-0.0203573047677538,0.0111289946340584
"41248#3003",CAT-MUL,257795/112(257907),0.207306100418435,0.0220046287953499,0.392629000033551,0.0283346814758353
"41248#10001",CAT-MUL,257796/96(257892),0.0513955999419584,-0.148701210060384,0.251442588111728,0.614607147779816
"41248#5008",CAT-MUL,257875/10(257885),0.443071199469975,-0.170627512296103,1.05635807379707,0.156484131785258
"41248#3004",CAT-MUL,257862/23(257885),0.298561219671751,-0.110168453958932,0.707073434182705,0.152154696663693
"41248#10000",CAT-MUL,257788/126(257914),0.0965713182705981,-0.0776825018891272,0.270578481580506,0.276978556168533
"41248#1005",CAT-MUL,257868/12(257880),-0.0541055751742248,-0.619921550123651,0.510702612504218,0.851168596563399
"41248#6008",CAT-MUL,257822/75(257897),0.0538414071776611,-0.172142411830545,0.279534206908396,0.640277295815109
"41248#9000",CAT-MUL,257826/189(258015),-0.0524707722663919,-0.195430843260793,0.0903100776534436,0.471615123631683
"41248#6007",CAT-MUL,257766/172(257938),0.0116073338231511,-0.138285775954626,0.161341057399071,0.87927956664644
