varName,varType,n,beta,lower,upper,pvalue
"40006#D461",CAT-MUL,271868/11(271879),0.296967288281221,-0.296901816161813,0.890673010651204,0.327053501928048
"40006#C049",CAT-MUL,271845/34(271879),0.0382742715870004,-0.297494489291686,0.374298591654717,0.823241095233603
"40006#C423",CAT-MUL,271865/14(271879),0.445803378371118,-0.0786269795235677,0.972557552898497,0.096282195821825
"40006#D411",CAT-MUL,271867/12(271879),-0.211651985619049,-0.779627573350199,0.355024277234957,0.464562621445931
"40006#C837",CAT-MUL,271853/26(271879),0.0178546895688418,-0.366621961783175,0.402790094658443,0.927511149919952
"40006#C812",CAT-MUL,271843/36(271879),-0.209667793369037,-0.536639800633376,0.117386983461727,0.208874542828971
"40006#C480",CAT-MUL,271847/32(271879),0.0824400435561776,-0.264156027465512,0.428934029833459,0.641025495839133
"40006#C609",CAT-MUL,271850/29(271879),-0.230369811774748,-0.595843264334444,0.135384990128688,0.216802255148925
"40006#C720",CAT-MUL,271866/13(271879),-0.353091402463001,-0.896087619287212,0.189819148533214,0.202440707200556
"40006#C714",CAT-MUL,271850/29(271879),0.165364195219685,-0.198773079544958,0.529670067275945,0.373470630737057
"40006#C062",CAT-MUL,271861/18(271879),-0.179768428114612,-0.643425672457438,0.282728593244272,0.446682080103672
"40006#C700",CAT-MUL,271869/10(271879),-0.327657688318781,-0.949207166975274,0.292124994955952,0.300759500111138
"40006#C12",CAT-MUL,271850/29(271879),0.361258490780935,-0.00465951185811692,0.728044741054982,0.0532191377912609
"40006#C929",CAT-MUL,271867/12(271879),-0.182815245494818,-0.747114095912502,0.384128712184411,0.526338606402607
"40006#C227",CAT-MUL,271850/29(271879),-0.0316458641787396,-0.395412378278496,0.332034582662538,0.864581423403634
"40006#C030",CAT-MUL,271862/17(271879),0.0261076349138847,-0.449808826167497,0.501612891990037,0.91433439593087
"40006#C694",CAT-MUL,271864/15(271879),-0.560711945840151,-1.06756748509722,-0.0540574602700119,0.0301050205466851
"40006#D060",CAT-MUL,271844/35(271879),-0.273633217652721,-0.605677541494145,0.0580807350220337,0.106091141780404
"40006#D031",CAT-MUL,271859/20(271879),0.46025603227096,0.0224889034045906,0.897740956140682,0.0392549803913918
"40006#C432",CAT-MUL,271815/64(271879),-0.0479730236536877,-0.293775519007774,0.19791988662548,0.702117389082778
"40006#C218",CAT-MUL,271868/11(271879),0.625850778346978,0.0344328489655706,1.21669922002602,0.0379571852264795
"40006#C165",CAT-MUL,271842/37(271879),0.110907483164289,-0.211706864896607,0.4337868624798,0.500522695753115
"40006#C676",CAT-MUL,271850/29(271879),0.204028782562047,-0.160247251764483,0.569006428460642,0.272703887339445
"40006#C690",CAT-MUL,271867/12(271879),-0.163356538690954,-0.729482944490182,0.402630241179862,0.57154721496774
"40006#C179",CAT-MUL,271812/67(271879),-0.181897776847938,-0.421813283725595,0.0579485603540314,0.137218925260859
"40006#D074",CAT-MUL,271840/39(271879),-0.270777035567859,-0.585464568387417,0.0438572109856427,0.0916571904881337
"40006#D480",CAT-MUL,271861/18(271879),-0.141192122503104,-0.603039943562672,0.320324737236806,0.548817267807096
"40006#O019",CAT-MUL,271863/16(271879),-0.11375223545117,-0.602190253931652,0.374456786770638,0.647964990178088
"40006#C451",CAT-MUL,271868/11(271879),0.210251276936782,-0.380660702008839,0.801138871843452,0.485450911750303
"40006#C774",CAT-MUL,271861/18(271879),0.125095509680892,-0.338318530783472,0.587756460026868,0.596482554542493
"40006#D401",CAT-MUL,271864/15(271879),-0.206544002813347,-0.710731493541067,0.297921880131907,0.422161741087279
"40006#C431",CAT-MUL,271864/15(271879),0.0854317905751387,-0.421269885875174,0.591956873740203,0.740971085726649
"40006#C531",CAT-MUL,271860/19(271879),-0.0288839954293692,-0.4775206274016,0.420050080186752,0.899615252389255
"40006#C024",CAT-MUL,271864/15(271879),-0.0277307328082306,-0.534785545593165,0.479561940261004,0.914646528356752
"40006#C749",CAT-MUL,271867/12(271879),0.0629159023919053,-0.503318410944717,0.628009177356241,0.827442550520101
"40006#D015",CAT-MUL,271869/10(271879),0.333353492976717,-0.286906081258343,0.953771860754583,0.292292389561524
"40006#C601",CAT-MUL,271850/29(271879),0.0226537166618112,-0.343535877717379,0.388840205428718,0.903483854074218
"40006#C040",CAT-MUL,271869/10(271879),-0.368516942883831,-0.988741438105141,0.250517653741571,0.243523028556577
"40006#D379",CAT-MUL,271867/12(271879),-0.0901230545534952,-0.655802818535782,0.476702949336521,0.755074096320262
"40006#D110",CAT-MUL,271855/24(271879),-0.217430165012745,-0.61699180683759,0.18233868001598,0.286321373992051
"40006#C782",CAT-MUL,271869/10(271879),-0.533831894740563,-1.15204689398826,0.0851594187114099,0.0907767044280096
"40006#D039",CAT-MUL,271868/11(271879),-0.0894692817922498,-0.679917685095074,0.500803122068857,0.766424928607774
"40006#D377",CAT-MUL,271867/12(271879),-0.47584853924754,-1.04267619574676,0.0902151543379723,0.0995878015102928
"40006#C329",CAT-MUL,271851/28(271879),0.0555142266947694,-0.315407271162962,0.426209269024346,0.769157961436589
"40006#C258",CAT-MUL,271862/17(271879),-0.137426451667801,-0.616411385000787,0.341388714123825,0.573680453598228
"40006#C969",CAT-MUL,271867/12(271879),-0.477694316071682,-1.03985290368012,0.0862233384329522,0.0963440681304608
"40006#C090",CAT-MUL,271867/12(271879),-0.066020995703796,-0.632668967172484,0.499603741920219,0.819188603114484
"40006#C001",CAT-MUL,271868/11(271879),0.00380104217427129,-0.587267347794192,0.594587735184488,0.989941325429939
"40006#D444",CAT-MUL,271864/15(271879),0.0312849484898352,-0.475242720499708,0.537989166211022,0.903652624457229
"40006#C161",CAT-MUL,271863/16(271879),-0.00242503297304861,-0.493787948645788,0.489570583492278,0.992285412824684
"40006#C493",CAT-MUL,271854/25(271879),-0.138876213675149,-0.531125258562581,0.253198920323356,0.48760460231947
"40006#C773",CAT-MUL,271856/23(271879),0.0682099051115395,-0.340720992432984,0.477104889777237,0.743703235947383
"40006#C673",CAT-MUL,271866/13(271879),-0.208823946129468,-0.752904880919142,0.336012333212251,0.452043212866733
"40006#C080",CAT-MUL,271865/14(271879),0.138850399830273,-0.384604744774427,0.662806061823866,0.603230472577451
"40006#C809",CAT-MUL,271869/10(271879),-0.591924076860066,-1.21795084782397,0.0321396471000928,0.0632027581175887
"40006#C839",CAT-MUL,271869/10(271879),-0.289031970620316,-0.908266741612929,0.33082461369522,0.360526698663384
"40006#C600",CAT-MUL,271868/11(271879),-0.1916211603603,-0.782110952786814,0.398395604556867,0.524576567609404
"40006#D041",CAT-MUL,271866/13(271879),0.0209463271076412,-0.526549861470334,0.567161924011421,0.940172354684636
"40006#C632",CAT-MUL,271865/14(271879),-0.380824338509451,-0.90966142382178,0.148030924389153,0.158042213493008
"40006#C680",CAT-MUL,271862/17(271879),0.229723672327367,-0.24973455370879,0.710582842639943,0.34823028218234
"40006#C253",CAT-MUL,271867/12(271879),-0.0669939883929056,-0.629233753885273,0.495400777424507,0.815353348509776
"40011#8090",CAT-MUL,253769/18110(271879),-0.00794761887018665,-0.0231764299651541,0.00728083587902931,0.306362863272159
"40011#8077",CAT-MUL,270576/1303(271879),0.0592166431251921,0.00455700492061095,0.113880190939821,0.0337268881299749
"40011#8140",CAT-MUL,254918/16961(271879),0.00166172497381391,-0.0143299725899705,0.0176534706395503,0.838614593302783
"40011#8380",CAT-MUL,270731/1148(271879),0.0104468009030953,-0.047539967703466,0.0684266560098697,0.723991493778375
"40011#8130",CAT-MUL,270055/1824(271879),-0.00544254327542305,-0.0517459473681474,0.0408609798415614,0.817798557766967
"40011#8500",CAT-MUL,262383/9496(271879),0.000712475669539118,-0.0200698669537534,0.0214941393906886,0.94642659395948
"40011#8310",CAT-MUL,271148/731(271879),0.0582841912522901,-0.0143569403474284,0.130924903194044,0.115810199538926
"40011#8480",CAT-MUL,271167/712(271879),-0.0597526918569039,-0.133284758071982,0.0137694264334557,0.111204524964736
"40011#8120",CAT-MUL,270876/1003(271879),0.0435249604309835,-0.0187245863994554,0.105778311224661,0.170564613560464
"40011#9530",CAT-MUL,271485/394(271879),-0.0447470850489341,-0.143530316854762,0.054027093640178,0.37460875679461
"40011#8520",CAT-MUL,270204/1675(271879),0.00953481515528986,-0.0385633268293169,0.0576288168756014,0.697602995402649
"40011#8070",CAT-MUL,264701/7178(271879),-0.0132297154092396,-0.036775467069132,0.0103150739278459,0.270775667894471
"40011#8742",CAT-MUL,271105/774(271879),-0.026619655400994,-0.0972559676905663,0.0440094077220564,0.460105375962192
"40011#8832",CAT-MUL,271850/29(271879),-0.0554534919060653,-0.419433635387051,0.308557361584957,0.765232302417705
"40011#8097",CAT-MUL,270976/903(271879),-0.0263489202139458,-0.0923307299516723,0.0396002884476085,0.433652389994651
"40011#8000",CAT-MUL,269633/2246(271879),-0.00207784463593084,-0.0436671174550962,0.0395111923800292,0.921993544017349
"40011#8743",CAT-MUL,269642/2237(271879),0.00147086849330144,-0.0401484937376512,0.0430893871099059,0.944771905337164
"40011#8010",CAT-MUL,269163/2716(271879),0.0227100240765173,-0.0151288351732911,0.0605471928095242,0.239451467018359
"40011#8092",CAT-MUL,271615/264(271879),0.0204337270185664,-0.100445576110436,0.141256790651412,0.740341302024699
"40011#9960",CAT-MUL,271729/150(271879),0.0572383282085614,-0.102998633478977,0.217465021636384,0.483790220847221
"40011#9863",CAT-MUL,271768/111(271879),-0.0219031025151418,-0.208125895446054,0.164338272980648,0.817687957440624
"40011#8312",CAT-MUL,271292/587(271879),0.0458822096249681,-0.0351946485741756,0.126962469309384,0.267356455599003
"40011#8263",CAT-MUL,271329/550(271879),-0.0269669261271475,-0.110779547251897,0.0568400252728302,0.528250717164001
"40011#8091",CAT-MUL,271573/306(271879),0.00502353187397409,-0.107180271484172,0.117187193815439,0.93006185876358
"40011#9680",CAT-MUL,271145/734(271879),0.0330537273012183,-0.0394878690020406,0.105593433841065,0.371812738724828
"40011#9732",CAT-MUL,271185/694(271879),-0.0286500223251176,-0.103263449375166,0.0459587966556141,0.451679800154421
"40011#8522",CAT-MUL,271469/410(271879),0.062972650969345,-0.0338121794301307,0.159743118745339,0.202187793615949
"40011#9591",CAT-MUL,271655/224(271879),0.0723428263525659,-0.0587331093390777,0.203420139551159,0.279367491047326
"40011#8890",CAT-MUL,271742/137(271879),-0.13757565138937,-0.305132719445651,0.0299664876042075,0.107497068912407
"40011#9731",CAT-MUL,271832/47(271879),0.0888421246080455,-0.197734683271634,0.375446762819676,0.543439405360651
"40011#8247",CAT-MUL,271863/16(271879),-0.0997369885973386,-0.589210537038803,0.392197113637124,0.690290326538847
"40011#8020",CAT-MUL,271821/58(271879),0.103466666450873,-0.154171685003589,0.361009403227553,0.431127117394553
"40011#9715",CAT-MUL,271748/131(271879),-0.0821661567223858,-0.253338836254424,0.0890050629699319,0.346793794190653
"40011#9765",CAT-MUL,271797/82(271879),0.172176445364746,-0.0443184786836596,0.388555513642304,0.118927404270967
"40011#9051",CAT-MUL,271853/26(271879),0.386376380104999,-0.000536257818420999,0.77417948246273,0.0505468590342056
"40011#9590",CAT-MUL,271742/137(271879),-0.0412557735981416,-0.208729451129285,0.126218494089099,0.629185709212309
"40011#9823",CAT-MUL,271279/600(271879),0.00804512297962375,-0.0721638481512315,0.0882515213741821,0.844141501485711
"40011#8081",CAT-MUL,271321/558(271879),-0.0380415144646247,-0.121199681474368,0.0450941612002336,0.369861669620512
"40011#9690",CAT-MUL,271657/222(271879),-0.103362498485231,-0.235030513059308,0.0282957632333784,0.123880287759139
"40011#9440",CAT-MUL,271441/438(271879),0.020607545497444,-0.0732470107866531,0.114461906732028,0.666926031087323
"40011#8510",CAT-MUL,271799/80(271879),0.0604592377598111,-0.158152326823439,0.27899471305076,0.587711038584259
"40011#8317",CAT-MUL,271869/10(271879),0.0519327495137347,-0.568506057618122,0.669647888823942,0.86937238904926
"40011#8210",CAT-MUL,271679/200(271879),-0.0200649812031434,-0.158806596661149,0.118660023447427,0.776806793803351
"40011#9861",CAT-MUL,271572/307(271879),-0.0574659373194964,-0.169470480480617,0.0545338561325997,0.31459685438777
"40011#9962",CAT-MUL,271697/182(271879),-0.029163041594446,-0.174512729069603,0.116157791139373,0.694088397469883
"40011#8170",CAT-MUL,271638/241(271879),0.0458195757843891,-0.0807236636392826,0.172364132661933,0.47789953741818
"40011#8144",CAT-MUL,271720/159(271879),-0.0124608747900005,-0.168189773166048,0.14327934681735,0.875382297992661
"40011#8246",CAT-MUL,271737/142(271879),-0.0849670550713293,-0.249511906634072,0.0795562205503775,0.311433911668299
"40011#8071",CAT-MUL,271514/365(271879),0.0232439518162894,-0.0794973412242462,0.125978180994313,0.657449903713164
"40011#9980",CAT-MUL,271830/49(271879),0.0697296158062009,-0.211152061135202,0.350747608797083,0.626638092254127
"40011#8041",CAT-MUL,271499/380(271879),0.0741770282843268,-0.0265877511428421,0.174940973935846,0.149066811113668
"40011#8260",CAT-MUL,271540/339(271879),-0.00319762903793424,-0.109718488732318,0.103313624992689,0.953077046026424
"40011#8850",CAT-MUL,271824/55(271879),-0.0531057522547733,-0.317538092679947,0.211274286663198,0.693840236900764
"40011#8211",CAT-MUL,271470/409(271879),-0.000213149479650919,-0.0970838594392652,0.0966402800625073,0.996558702041396
"40011#8550",CAT-MUL,271657/222(271879),-0.0256625295503835,-0.157560558610892,0.106235391916873,0.702948284265682
"40011#8720",CAT-MUL,270367/1512(271879),0.0161412518948984,-0.0344018884514764,0.0666843662150736,0.531361160882205
"40011#9100",CAT-MUL,271837/42(271879),0.139902827946551,-0.162328353421139,0.442211148191806,0.364308246442514
"40011#9950",CAT-MUL,271716/163(271879),-0.0241040747627742,-0.177709197472483,0.129492935940272,0.758387633462792
"40011#8721",CAT-MUL,271569/310(271879),-0.0100740258544551,-0.121521638320532,0.101375158841258,0.859377602580541
"40011#8980",CAT-MUL,271792/87(271879),-0.139569987392609,-0.349695625946817,0.0704208318926264,0.192825442339033
"40011#8046",CAT-MUL,271609/270(271879),-0.0655017698438265,-0.184956547547461,0.0539226905317825,0.282427613102519
"40011#8200",CAT-MUL,271816/63(271879),-0.267859872826826,-0.514869058843285,-0.0209159775566169,0.0335184005095242
"40011#8240",CAT-MUL,271488/391(271879),0.00244841758740122,-0.096773484860315,0.101656809074645,0.9614206585897
"40011#8490",CAT-MUL,271735/144(271879),-0.0355354026601988,-0.199131884234464,0.128030935062133,0.670271250269666
"40011#8442",CAT-MUL,271824/55(271879),0.0201894490869243,-0.244124206545988,0.284365194692147,0.880960014304549
"40011#8580",CAT-MUL,271854/25(271879),0.0615539711607938,-0.330836936633058,0.453761430479209,0.758457003430805
"40011#9537",CAT-MUL,271827/52(271879),0.0720261673857416,-0.199613182525082,0.343535389301411,0.603182818111596
"40011#9700",CAT-MUL,271830/49(271879),0.129389327700901,-0.151062085182111,0.409788458702011,0.365822964523491
"40011#8472",CAT-MUL,271793/86(271879),-0.0770724893648152,-0.28838539322666,0.134205545120822,0.47465437025253
"40011#8340",CAT-MUL,271804/75(271879),0.24629074048246,0.0203667955854956,0.472175568307724,0.0325898546155718
"40011#8261",CAT-MUL,271694/185(271879),0.0919103829878551,-0.0522558726103147,0.236064075466035,0.211447168852251
"40011#9450",CAT-MUL,271852/27(271879),0.0416140417295486,-0.336037186265108,0.419166470400029,0.828978164726785
"40011#8012",CAT-MUL,271832/47(271879),0.173909077884351,-0.112410328351416,0.46043369913713,0.233997019627713
"40011#8441",CAT-MUL,271524/355(271879),-0.0221039440473806,-0.126078220356994,0.0818418332209172,0.676875389524614
"40011#9380",CAT-MUL,271824/55(271879),0.0158695305240341,-0.248399797562049,0.280178689668369,0.906309979040995
"40011#9670",CAT-MUL,271789/90(271879),0.0891454916229399,-0.117634116059292,0.295923293366134,0.398116695787713
"40011#9761",CAT-MUL,271832/47(271879),0.0208907037259721,-0.265127397563748,0.306964238500944,0.886174326447984
"40011#9050",CAT-MUL,271758/121(271879),-0.0395454798757251,-0.218307925094047,0.139266044041635,0.664613043981183
"40011#9400",CAT-MUL,271832/47(271879),-0.190960556954416,-0.476575034011666,0.0947520888186817,0.190116591201943
"40011#8160",CAT-MUL,271652/227(271879),0.102041090665543,-0.0281424210200045,0.232208213223724,0.124438660886358
"40011#9560",CAT-MUL,271670/209(271879),0.050570759033496,-0.0850571084157819,0.186202910961115,0.464905824248429
"40011#8620",CAT-MUL,271849/30(271879),-0.15006657585496,-0.509377831766659,0.208175154448592,0.412286217301519
"40011#9082",CAT-MUL,271861/18(271879),-0.00127616617455786,-0.466776319584944,0.46317853006304,0.995707830609493
"40011#8744",CAT-MUL,271828/51(271879),-0.228390242045771,-0.502961203272705,0.0461308769254558,0.103005068155838
"40011#9989",CAT-MUL,271744/135(271879),0.00770039499844734,-0.161137935892355,0.176560220333296,0.928772307641744
"40011#9866",CAT-MUL,271865/14(271879),-0.173884870276681,-0.69834361694196,0.350711419903551,0.515845981855906
"40011#8460",CAT-MUL,271750/129(271879),0.0672488314408191,-0.104816645142973,0.23926041434701,0.443598206965281
"40011#9161",CAT-MUL,271846/33(271879),0.0414577546361493,-0.299780050960556,0.382858853657169,0.811827649587235
"40011#8072",CAT-MUL,271837/42(271879),-0.0360505207841253,-0.338547689967314,0.266435214718102,0.815296804971771
"40011#8201",CAT-MUL,271831/48(271879),-0.211887305975638,-0.494392166541002,0.0704517265756348,0.141440840790223
"40011#8050",CAT-MUL,271771/108(271879),0.0628571668879591,-0.125696502171282,0.251350353595974,0.513441397462183
"40011#9061",CAT-MUL,271602/277(271879),-0.00847635204745524,-0.126560013308228,0.109630935270122,0.888123712674425
"40011#8461",CAT-MUL,271609/270(271879),0.059312027718539,-0.0598983389671249,0.178480945360654,0.32939352741976
"40011#9053",CAT-MUL,271848/31(271879),-0.055106418875276,-0.408814874496108,0.2986946942666,0.76014393316994
"40011#9673",CAT-MUL,271790/89(271879),-0.0154015060826695,-0.223414984208442,0.192576182606185,0.884596941425122
"40011#8801",CAT-MUL,271857/22(271879),-0.17416640245224,-0.592318111477176,0.243492256579256,0.414000809931716
"40011#9020",CAT-MUL,271838/41(271879),-0.247332328842689,-0.553802293425999,0.0589541842310411,0.113594416121614
"40011#8570",CAT-MUL,271864/15(271879),-0.0620261487225542,-0.567637674254256,0.443446151992304,0.809938266652171
"40011#9251",CAT-MUL,271864/15(271879),0.448464255753177,-0.0575654402902465,0.954168925211907,0.0822173570103955
"40011#8504",CAT-MUL,271845/34(271879),0.0510089535822786,-0.284716646297288,0.386552526485187,0.765802479192927
"40011#8852",CAT-MUL,271861/18(271879),0.0101589589215102,-0.451175382555934,0.471824446877172,0.965582178986967
"40011#8800",CAT-MUL,271819/60(271879),-0.0296186688163335,-0.282818645013383,0.223530647365147,0.818629216755521
"40011#8858",CAT-MUL,271858/21(271879),0.413203828268066,-0.0148267306846374,0.841050370175899,0.0584340942398552
"40011#8270",CAT-MUL,271864/15(271879),-0.0951455039071318,-0.602495173448517,0.412580016273509,0.713304785787348
"40011#8940",CAT-MUL,271848/31(271879),-0.246869470209168,-0.598348839405392,0.104788947889324,0.168750177327026
"40011#9983",CAT-MUL,271828/51(271879),-0.122309185526401,-0.397973701654984,0.153303655768075,0.384442572850318
"40011#8990",CAT-MUL,271752/127(271879),0.00102891612943202,-0.17302909256778,0.175104605421823,0.990756273401092
"40011#8700",CAT-MUL,271866/13(271879),0.178755833681923,-0.36569919830174,0.722408638498611,0.519649368969205
"40011#9180",CAT-MUL,271865/14(271879),-0.308397151761653,-0.831165608549327,0.214991053888207,0.247939317787778
"40011#9080",CAT-MUL,271788/91(271879),0.0944243097856313,-0.111580874489489,0.300482189059931,0.36904824491353
"40011#9650",CAT-MUL,271781/98(271879),-0.0869533743422513,-0.285030743871342,0.111137806169977,0.389585966863541
"40011#9531",CAT-MUL,271834/45(271879),0.256204518150511,-0.035734412263849,0.548210612097294,0.0854513921181194
"40011#8503",CAT-MUL,271811/68(271879),0.113675317402409,-0.123443600325719,0.350671418648771,0.34729255007993
"40011#9052",CAT-MUL,271738/141(271879),-0.223119956316391,-0.388952521105392,-0.0573468198560211,0.00834709010378213
"40011#9663",CAT-MUL,271810/69(271879),-0.169762414302534,-0.405883094674776,0.0663926540854294,0.158820013048673
"40011#8401",CAT-MUL,271859/20(271879),-0.120819370930306,-0.559513414543622,0.317431642191616,0.589150711687068
"40011#9220",CAT-MUL,271836/43(271879),0.0869357221428854,-0.212556228088701,0.386520587876601,0.569451339447307
"40011#8501",CAT-MUL,271812/67(271879),-0.0576868407886143,-0.29680055185907,0.181326691376895,0.636259418340349
"40011#8810",CAT-MUL,271861/18(271879),-0.263238866231074,-0.724303384122189,0.198026098556708,0.263245839486662
"40011#8560",CAT-MUL,271794/85(271879),0.0656915233969208,-0.146992306957201,0.278329611443789,0.544875553036558
"40011#8830",CAT-MUL,271778/101(271879),-0.0207299709221706,-0.216700445792626,0.175288954937458,0.835768742013793
"40011#9370",CAT-MUL,271868/11(271879),-0.0716881717687533,-0.663566477311572,0.519233707895989,0.812218212491805
"40011#8543",CAT-MUL,271854/25(271879),-0.158996554005051,-0.54953651970165,0.231023213616397,0.424634065623995
"40011#8330",CAT-MUL,271791/88(271879),-0.0838989409121996,-0.292833454853285,0.12496237141948,0.431166123565436
"40011#9709",CAT-MUL,271852/27(271879),-0.258874829172797,-0.636428378502106,0.118591526876715,0.178930801728427
"40011#9698",CAT-MUL,271809/70(271879),0.0657463828666763,-0.168564681307817,0.299992696294915,0.582286277384814
"40011#9671",CAT-MUL,271801/78(271879),0.0728391665498268,-0.149131989887968,0.294774585486852,0.520054160027612
"40011#8481",CAT-MUL,271807/72(271879),-0.0379359453903786,-0.269132837290121,0.193118054338554,0.747678726991803
"40011#8250",CAT-MUL,271860/19(271879),0.0223531557842701,-0.428053056576401,0.472286339291963,0.922473838618467
"40011#8230",CAT-MUL,271845/34(271879),-0.0923094240686008,-0.428715852814493,0.243958950513242,0.590607808123294
"40011#8440",CAT-MUL,271785/94(271879),-0.0123861899742741,-0.214697970219451,0.189849377190115,0.904466780533578
"40011#9691",CAT-MUL,271743/136(271879),0.113274402454727,-0.0547865641292608,0.281290193169576,0.186432884833464
"40011#8680",CAT-MUL,271867/12(271879),0.24480651641062,-0.319773544036047,0.808401648060026,0.394958651569668
"40011#8145",CAT-MUL,271844/35(271879),-0.101571951141746,-0.433778197281512,0.230338811030097,0.548780682159857
"40011#9695",CAT-MUL,271832/47(271879),-0.216469847680104,-0.502404662926822,0.0694792359363556,0.137859920808981
"40011#9085",CAT-MUL,271850/29(271879),0.0629831945601522,-0.301691740251919,0.427819908871999,0.735060795185803
"40011#8370",CAT-MUL,271864/15(271879),-0.0519138413659173,-0.55663405140372,0.452320202235384,0.840175310765279
"40011#9702",CAT-MUL,271826/53(271879),0.0501051424731066,-0.219739506806977,0.319997691939149,0.715926326494689
"40011#9820",CAT-MUL,271858/21(271879),0.154270749224386,-0.27461072958493,0.583434712224866,0.480878180006032
"40011#8323",CAT-MUL,271847/32(271879),-0.00691765297920793,-0.353253510240296,0.338853031636474,0.968746962065976
"40011#9659",CAT-MUL,271862/17(271879),0.0076597863231734,-0.466718671562215,0.482719842941193,0.974767796929641
"40011#8083",CAT-MUL,271867/12(271879),0.031039718081884,-0.53620940967649,0.595572000981992,0.914352527071948
"40011#8032",CAT-MUL,271867/12(271879),0.343147908795235,-0.221052774960174,0.90745674674205,0.23305855257531
"40011#8430",CAT-MUL,271840/39(271879),0.0263168874972111,-0.287580906019952,0.340052153332317,0.869441151280208
"40011#8076",CAT-MUL,271819/60(271879),-0.174057060466636,-0.427077508828658,0.0788078037520453,0.177412398354871
"40011#8745",CAT-MUL,271858/21(271879),0.165510885632699,-0.262497687676264,0.593476265959964,0.44843885764433
"40011#8470",CAT-MUL,271834/45(271879),-0.237508846006784,-0.529775298230819,0.0545862513769746,0.11110067411139
"40011#9970",CAT-MUL,271850/29(271879),0.101884015595411,-0.262815780574628,0.466341553374472,0.58388554695046
"40011#8772",CAT-MUL,271841/38(271879),0.135662439364467,-0.182243878289245,0.453643976109801,0.402956893559562
"40011#9532",CAT-MUL,271857/22(271879),-0.180046856362757,-0.597981979575868,0.23734839694971,0.398188260317982
"40011#8094",CAT-MUL,271828/51(271879),0.111651920721599,-0.162775686780412,0.386035996371513,0.425154261922105
"40011#8542",CAT-MUL,271858/21(271879),0.0515599115314603,-0.37686527458185,0.479835647374881,0.813516293557748
"40011#9940",CAT-MUL,271833/46(271879),0.0154413104000264,-0.273888209375614,0.304877424096904,0.91670508740861
"40011#8075",CAT-MUL,271863/16(271879),-0.621844238426112,-1.11850584061459,-0.12647028766558,0.0139658078085092
"40011#8521",CAT-MUL,271868/11(271879),-0.293708261716386,-0.88234218845235,0.294602182865356,0.327866186101238
"40011#8936",CAT-MUL,271862/17(271879),0.235707746298728,-0.238915718229537,0.709821633838892,0.329932426157475
"40011#9687",CAT-MUL,271853/26(271879),0.0178546895688418,-0.366621961783175,0.402790094658443,0.927511149919952
"40011#9120",CAT-MUL,271849/30(271879),0.0469439779378123,-0.310887110725181,0.404600959492967,0.797032555983596
"40011#9961",CAT-MUL,271841/38(271879),-0.301984410681132,-0.620527147680745,0.0163049653060713,0.0630342510204406
"40011#9652",CAT-MUL,271835/44(271879),-0.0803244171436499,-0.376294788895914,0.215703614194995,0.594805158396011
"40011#8148",CAT-MUL,271845/34(271879),-0.133806058039833,-0.470350203363793,0.202198469199839,0.435417845682395
"40011#9401",CAT-MUL,271850/29(271879),-0.0640854259664313,-0.428286256602378,0.300069751755466,0.730171962228976
"40011#8272",CAT-MUL,271865/14(271879),-0.153563255364295,-0.675188620787627,0.367811175275739,0.563706324534217
"40011#9391",CAT-MUL,271863/16(271879),-0.28378871385797,-0.773664624288518,0.206475469556476,0.256368615617831
"40011#9705",CAT-MUL,271855/24(271879),-0.133327615569884,-0.534169669821063,0.267316431144726,0.514365623876338
"40011#8074",CAT-MUL,271862/17(271879),0.215978127817453,-0.259733126359264,0.692293162147915,0.373748069049181
"40011#9860",CAT-MUL,271867/12(271879),-0.182815245494818,-0.747114095912502,0.384128712184411,0.526338606402607
"40011#9040",CAT-MUL,271867/12(271879),0.0564167825059168,-0.509383641067047,0.62229880216928,0.845024716121652
"40011#9699",CAT-MUL,271865/14(271879),-0.38792719980203,-0.916310448894471,0.137143539967017,0.148826172734024
"40011#9540",CAT-MUL,271857/22(271879),0.013616919428867,-0.403760263587029,0.431187023241336,0.949030990218104
"40011#8541",CAT-MUL,271859/20(271879),0.287672594373969,-0.149117023871243,0.724309094713852,0.196685608190615
"40011#8290",CAT-MUL,271847/32(271879),0.226954274364784,-0.119204146556367,0.573046473522435,0.198728767512805
"40011#8523",CAT-MUL,271864/15(271879),0.301239097946052,-0.205481363941237,0.806154272567482,0.243133472381438
"40011#8540",CAT-MUL,271852/27(271879),0.288756880321317,-0.0867359927121401,0.664291220157205,0.131738152169899
"40011#8774",CAT-MUL,271868/11(271879),-0.174260638927338,-0.766499104822021,0.417612778703331,0.564028063688587
"40011#8811",CAT-MUL,271853/26(271879),0.17082602289638,-0.214254855187457,0.556057893128254,0.384648113594473
"40011#9533",CAT-MUL,271861/18(271879),0.0612447444961159,-0.400128673724229,0.522317654383296,0.794693805322738
"40011#8462",CAT-MUL,271861/18(271879),-0.381087597824669,-0.844641032230598,0.0806181169004185,0.106335142236
"40011#8650",CAT-MUL,271866/13(271879),-0.25904997505459,-0.802984184888298,0.286258811913317,0.351398850957889
"40011#8410",CAT-MUL,271865/14(271879),-0.163271540791466,-0.687279275408349,0.361124463100441,0.541440261439789
"40011#8022",CAT-MUL,271868/11(271879),0.437479397232084,-0.153853049534396,1.02948111232313,0.146874843928618
"40011#9714",CAT-MUL,271869/10(271879),0.452923721816753,-0.162669388314084,1.06944872181984,0.149250036884512
