varName,varType,n,beta,lower,upper,pvalue
"20003#1141168936",CAT-MUL,271285/555(271840),0.090591096477353,0.00707343471076768,0.174060026280589,0.0334526630553912
"20003#1140910814",CAT-MUL,271712/128(271840),0.0248356881194202,-0.148470579927302,0.198042263662951,0.778739825996014
"20003#1140867504",CAT-MUL,271655/185(271840),0.0966249235730386,-0.0475025010567743,0.240667603503792,0.188715691481461
"20003#1140876404",CAT-MUL,271583/257(271840),0.0353362236691773,-0.0871429810458201,0.157737893538756,0.571632359651378
"20003#1141172728",CAT-MUL,271787/53(271840),0.256830796554956,-0.0118260569535657,0.525189466182012,0.0608262274415877
"20003#1140923018",CAT-MUL,271576/264(271840),-0.00928454045519812,-0.130080637175675,0.111461920064238,0.880229730595518
"20003#1140869370",CAT-MUL,271761/79(271840),-0.0584541811796685,-0.278370400739974,0.161548491429608,0.602479843686794
"20003#1141145638",CAT-MUL,271733/107(271840),-0.0338431293071779,-0.223694466092079,0.155813093735306,0.726660347182231
"20003#1141168326",CAT-MUL,271266/574(271840),-0.00953840611512251,-0.091471451752476,0.0723837911743092,0.819497561232442
"20003#1140870390",CAT-MUL,270486/1354(271840),0.0322878878241421,-0.0210746386775847,0.0856412213820924,0.235610910763617
"20003#1140869334",CAT-MUL,271805/35(271840),0.0205636737346607,-0.309461666899158,0.350182139773359,0.902750137593611
"20003#1140923852",CAT-MUL,271364/476(271840),-0.0283567684425458,-0.118125983686481,0.0613961944268532,0.535795222230314
"20003#1141173348",CAT-MUL,271604/236(271840),0.0413126168835719,-0.0863962083245673,0.168956882368243,0.525946166184709
"20003#1140870570",CAT-MUL,270962/878(271840),-0.00113534052622127,-0.0673748413344282,0.0650884106382832,0.973197874225662
"20003#1140884464",CAT-MUL,270778/1062(271840),0.072813105341834,0.0125937815090419,0.1330193256607,0.0177790312024943
"20003#1140879842",CAT-MUL,269916/1924(271840),0.00881433817622932,-0.0360159419076099,0.0536368824678895,0.699944973803575
"20003#1140884308",CAT-MUL,271449/391(271840),0.0701354117420308,-0.0289596373067558,0.169206062831256,0.165331192323643
"20003#1140869100",CAT-MUL,271807/33(271840),0.0226451180353482,-0.320431267345567,0.36462263811901,0.89689618300614
"20003#1140881702",CAT-MUL,271613/227(271840),0.0493949459848207,-0.0810593133814311,0.179757499429133,0.457816275969744
"20003#1141193282",CAT-MUL,271494/346(271840),-0.0460771389901981,-0.151765665239006,0.0595343118992382,0.392659368946188
"20003#1141180598",CAT-MUL,271780/60(271840),-0.179926158588326,-0.433883669265547,0.0736537220837546,0.164612214415763
"20003#1141172924",CAT-MUL,271469/371(271840),-0.0860882583350053,-0.18800461588756,0.0157821115675437,0.0977029044382062
"20003#1140872492",CAT-MUL,271735/105(271840),0.017495614543722,-0.173480643309392,0.20827068511442,0.857426680259916
"20003#1140923484",CAT-MUL,271682/158(271840),-0.0143305298722446,-0.170233222547465,0.141473503214562,0.856970059534339
"20003#1140868902",CAT-MUL,271819/21(271840),-0.0438309827085022,-0.473491017554621,0.384649511358282,0.841293951272955
"20003#1140909578",CAT-MUL,271626/214(271840),-0.00409298681506413,-0.138136466812358,0.129865606908383,0.95226133737781
"20003#1141167848",CAT-MUL,271765/75(271840),-0.0109479979141322,-0.238000464729542,0.215789689790851,0.924655999125263
"20003#1141167334",CAT-MUL,271484/356(271840),0.0186045617340476,-0.0852441863934636,0.122418697147588,0.725445922672982
"20003#1140888134",CAT-MUL,271823/17(271840),0.0412069716049897,-0.434303346583342,0.516109153868488,0.865033825064828
"20003#1141168680",CAT-MUL,271508/332(271840),0.0564018512483814,-0.0511709401411407,0.163929839200561,0.303968007099937
"20003#1140871472",CAT-MUL,271651/189(271840),-0.0125933314508624,-0.155382624320366,0.130085285091193,0.862707107391421
"20003#1140883568",CAT-MUL,271161/679(271840),0.0100216169441653,-0.0653578339878966,0.0853749233463032,0.794383510040021
"20003#1140871238",CAT-MUL,271827/13(271840),-0.0869103664110966,-0.632741820532926,0.457369767491451,0.754584078693434
"20003#1141189010",CAT-MUL,271830/10(271840),-0.014845980707733,-0.635647375588334,0.604876148121836,0.962578410833552
"20003#1141180036",CAT-MUL,271272/568(271840),-0.0194866252709141,-0.101891011536964,0.0628892738105436,0.642951243961783
"20003#1140868520",CAT-MUL,271786/54(271840),-0.132683097422412,-0.399220097961359,0.13369164516952,0.329075231898912
"20003#1140855562",CAT-MUL,271805/35(271840),-0.153946039647675,-0.486133795205807,0.177516248788254,0.363172061399217
"20003#1140862628",CAT-MUL,271410/430(271840),0.0373458149699805,-0.0571684215501213,0.131824614255459,0.438570378274647
"20003#1140878244",CAT-MUL,271813/27(271840),-0.0229884421470097,-0.400940494304213,0.354363714874887,0.905023813985049
"20003#1140875420",CAT-MUL,271508/332(271840),-0.00796071935370466,-0.115542273447702,0.0995712991108702,0.884650571962099
"20003#1140871542",CAT-MUL,271573/267(271840),0.0377251745285599,-0.082214108979053,0.157658810279563,0.537566559881933
"20003#1140871732",CAT-MUL,271643/197(271840),-0.0661002830210012,-0.205834004988255,0.0735429632038193,0.353687962845856
"20003#1140874866",CAT-MUL,271609/231(271840),-0.0133212776244805,-0.142259637837277,0.115562449287059,0.839495186212922
"20003#1141175684",CAT-MUL,271261/579(271840),0.0156014312589664,-0.0660912021853685,0.0972698890740835,0.708131129634124
"20003#1141191748",CAT-MUL,271682/158(271840),-0.0164551555468046,-0.172606922571743,0.139565013339095,0.836294569322235
"20003#1141200564",CAT-MUL,271589/251(271840),0.143007317110158,0.0193454184136315,0.266622054608991,0.0233885780431601
"20003#1140867948",CAT-MUL,271769/71(271840),0.0204915653819925,-0.212530666054158,0.253219436024529,0.863068788223166
"20003#1140863202",CAT-MUL,271258/582(271840),0.0492843980682908,-0.0320964822231517,0.130637119635731,0.235153455740186
"20003#1140868342",CAT-MUL,271821/19(271840),-0.166027928865712,-0.61675948533083,0.283870679305336,0.46995055072915
"20003#1141166200",CAT-MUL,271756/84(271840),-0.0189360741879182,-0.231967691982034,0.193946566828727,0.861645093641241
"20003#1140884704",CAT-MUL,271806/34(271840),0.23016208793003,-0.105605197388651,0.565582670916342,0.178857297853181
"20003#1141200748",CAT-MUL,271817/23(271840),-0.267085689078123,-0.678544050567503,0.142995096463751,0.202462049590676
"20003#1140860904",CAT-MUL,271674/166(271840),-0.0493452396373232,-0.201802253126223,0.102959165842787,0.525623355924199
"20003#1140923738",CAT-MUL,271738/102(271840),0.219285206315542,0.025355960396747,0.413129534731088,0.0266387670675219
"20003#1140870932",CAT-MUL,271777/63(271840),0.00325152951014718,-0.243793273634235,0.249994525643261,0.979406286425175
"20003#1141164616",CAT-MUL,271772/68(271840),0.0898068351643701,-0.147855513857862,0.327223607054409,0.458666753889082
"20003#1141179824",CAT-MUL,271798/42(271840),-0.115467814461038,-0.418079195663867,0.187239588579324,0.454663645876368
"20003#1140880072",CAT-MUL,271764/76(271840),-0.0849390625747089,-0.30985751453508,0.139832508426189,0.459031980907207
"20003#1140874370",CAT-MUL,271624/216(271840),0.0427872424608958,-0.0906632453939877,0.176146793752453,0.529593536021135
"20003#1140883520",CAT-MUL,271770/70(271840),-0.333680017542435,-0.568752193525475,-0.0989034553524878,0.0053712607215835
"20003#1140882626",CAT-MUL,271751/89(271840),-0.0395331080648124,-0.247827259190358,0.16850749047641,0.709728573906373
"20003#1140868408",CAT-MUL,270654/1186(271840),-0.0355898979820166,-0.0926974237349035,0.021509271340595,0.221870264361312
"20003#1140874852",CAT-MUL,271087/753(271840),0.0402300050220452,-0.0313257709830845,0.111772717887785,0.270436916198292
"20003#1140862148",CAT-MUL,271050/790(271840),0.0623884308556838,-0.00739527096413823,0.132154156923554,0.0796540568018443
"20003#1141176662",CAT-MUL,271543/297(271840),0.0113750572712448,-0.102388693958067,0.125089011621535,0.844595788411193
"20003#1140867818",CAT-MUL,271677/163(271840),-0.00843512610615599,-0.161953851026583,0.14498555057745,0.91421014635232
"20003#1141187788",CAT-MUL,271815/25(271840),-0.054493341388927,-0.447380659436178,0.337401918713188,0.785438684457086
"20003#1140875990",CAT-MUL,271354/486(271840),-0.00336644688042413,-0.0924915592922843,0.0857292438473502,0.940974596787824
"20003#1140928916",CAT-MUL,271513/327(271840),0.0390915771420703,-0.0693857173323793,0.14750376146511,0.479863559129764
"20003#1140883664",CAT-MUL,271426/414(271840),0.0328591376353356,-0.0635081056677917,0.129191697863022,0.503859961667601
"20003#1140909844",CAT-MUL,271799/41(271840),0.181953460138027,-0.124044712929828,0.487324138550356,0.243345655910819
"20003#1141168578",CAT-MUL,271759/81(271840),0.0515480803434075,-0.16620956752438,0.269232270598297,0.642598004273318
"20003#1140882236",CAT-MUL,271470/370(271840),-0.0486416806993808,-0.150583856782849,0.0532613038387213,0.34956136821088
"20003#1140883044",CAT-MUL,271824/16(271840),-0.135937207938651,-0.627477891786383,0.354394334025444,0.587391239195269
"20003#1141192740",CAT-MUL,271317/523(271840),0.133167849723827,0.0472896350883829,0.219014795358329,0.00236724914380625
"20003#1140888390",CAT-MUL,271753/87(271840),-0.115244170837475,-0.325338486265019,0.0947322463627854,0.282188395610469
"20003#1140873608",CAT-MUL,271619/221(271840),0.0379662504843016,-0.0938468578077355,0.169724200689037,0.572309770312277
"20003#1140882910",CAT-MUL,271659/181(271840),-0.100229992045228,-0.246401756486012,0.0457962139207429,0.178711068808066
"20003#1140865564",CAT-MUL,271686/154(271840),-0.0803794717430495,-0.238410503096628,0.0775692229938968,0.318657676708097
"20003#1140863144",CAT-MUL,270823/1017(271840),0.0293259558832194,-0.0322623182384139,0.0908971067212938,0.350602260153593
"20003#1140870504",CAT-MUL,271773/67(271840),0.187690867948897,-0.0515043700519832,0.426743372398578,0.123906627171684
"20003#1141179072",CAT-MUL,271803/37(271840),-0.089121591304577,-0.411268303671566,0.232486829964766,0.587316780730031
"20003#1140864820",CAT-MUL,271830/10(271840),-0.113392789239001,-0.735789827545882,0.509540165137469,0.721167746949099
"20003#1140862574",CAT-MUL,271417/423(271840),-0.0149231772931566,-0.110223148964842,0.0803437903580649,0.758863096209793
"20003#1141200400",CAT-MUL,271800/40(271840),0.0920135945764833,-0.217758873714399,0.401008953732623,0.559913292191889
"20003#1140909780",CAT-MUL,271781/59(271840),0.240421072792075,-0.0147002235227256,0.49524274178763,0.0645766315128412
"20003#1140868482",CAT-MUL,271388/452(271840),-0.0964756723783361,-0.188801283631694,-0.00417331196971704,0.040526838924193
"20003#1140883500",CAT-MUL,271789/51(271840),0.0252697565360301,-0.249260693358079,0.299401438503267,0.856726457629671
"20003#1141162544",CAT-MUL,271779/61(271840),0.0922623336744437,-0.158916297923991,0.343024651750618,0.471169909133217
"20003#1140884672",CAT-MUL,271726/114(271840),-0.121221382880465,-0.304928492122395,0.0623326376333798,0.195714322597985
"20003#1140879430",CAT-MUL,271248/592(271840),0.0444945343085397,-0.0361328321474067,0.125100988264682,0.279355485659888
"20003#1140862026",CAT-MUL,271789/51(271840),0.0681017462306549,-0.206612937604235,0.342293220733388,0.626721661287571
"20003#1141146508",CAT-MUL,271724/116(271840),-0.0452366933144603,-0.227362663549729,0.136693249516821,0.626195517989531
"20003#1141151284",CAT-MUL,271629/211(271840),-0.00628577043945195,-0.141107414864404,0.128468105716261,0.927172687493397
"20003#1140888502",CAT-MUL,271581/259(271840),0.060792288023964,-0.0612691933851164,0.182748958846325,0.328751007038935
"20003#1201",CAT-MUL,271394/446(271840),-0.0150986115541054,-0.107912410862346,0.077684895349405,0.749793800399693
"20003#1140869270",CAT-MUL,271805/35(271840),0.194081184589754,-0.137105188149722,0.525196273458669,0.250648169556021
"20003#1140870196",CAT-MUL,271677/163(271840),0.0977526892356752,-0.0560362957796646,0.251381699431916,0.212592461778526
"20003#1141192000",CAT-MUL,271634/206(271840),0.048587702302445,-0.0884761471924523,0.185508283585231,0.486952552658661
"20003#1140910832",CAT-MUL,271582/258(271840),0.034681092249458,-0.0876368781701452,0.156899744658514,0.578216479292932
"20003#1140866612",CAT-MUL,271830/10(271840),-0.16990652007977,-0.798699206634171,0.454568439330917,0.59506379133425
"20003#1140879762",CAT-MUL,271765/75(271840),-0.114127260179931,-0.341232423384377,0.112665273417315,0.324271938583984
"20003#1141172628",CAT-MUL,271805/35(271840),-0.193413242947092,-0.525018372688611,0.137831000784324,0.252746684866809
"20003#1140881442",CAT-MUL,271820/20(271840),-0.301802364149839,-0.741454893233856,0.137004876032699,0.178039238300368
"20003#1140866406",CAT-MUL,271787/53(271840),0.0666734197132237,-0.202991255724749,0.335974987157547,0.627727040204804
"20003#1140928274",CAT-MUL,271628/212(271840),-0.0832885825574864,-0.218417821670898,0.0517168891527071,0.226774063021592
"20003#1140910884",CAT-MUL,271791/49(271840),-0.0129446159482759,-0.293145835781889,0.266835250253122,0.927792213448314
"20003#1140909368",CAT-MUL,271633/207(271840),-0.0733492905789443,-0.209971037986057,0.0631384962835615,0.292436872274038
"20003#1141180150",CAT-MUL,271758/82(271840),-0.0073911856305241,-0.223708714842238,0.208728888905804,0.946581133698265
"20003#1140872228",CAT-MUL,270458/1382(271840),0.0741303007496615,0.0212923424071546,0.126959011515096,0.00595886794393426
"20003#1140884622",CAT-MUL,271738/102(271840),0.0319127236106633,-0.162083588437398,0.225828382991554,0.747084395400833
"20003#1140860912",CAT-MUL,271827/13(271840),0.0923537947341027,-0.450286341118132,0.63027156025546,0.737860563690798
"20003#1140873480",CAT-MUL,271737/103(271840),0.00974187397349134,-0.183285922378798,0.202655019645813,0.921179628959943
"20003#1140911636",CAT-MUL,271760/80(271840),0.0875252108274144,-0.131422037535323,0.306371916357396,0.433199560972805
"20003#1140867420",CAT-MUL,271817/23(271840),-0.3566558474723,-0.767380848043295,0.0531130467823148,0.0883597276779904
"20003#1140917306",CAT-MUL,271783/57(271840),0.0685505423689059,-0.192003653027094,0.328662662697391,0.605771486163991
"20003#1140881472",CAT-MUL,271438/402(271840),-0.132772039994664,-0.230778702162275,-0.0348091308193922,0.00791154965611366
"20003#1140880092",CAT-MUL,271803/37(271840),0.12889817677422,-0.193355290978306,0.450606561219166,0.432645693126519
"20003#1140872058",CAT-MUL,271771/69(271840),-0.0919977146062961,-0.328599575492314,0.144313815129658,0.445692793175648
"20003#1140881922",CAT-MUL,271818/22(271840),0.0664716025746312,-0.352088473166532,0.484170720678241,0.755330011205868
"20003#1140884700",CAT-MUL,271669/171(271840),0.0579551820125597,-0.0919691627324737,0.207778253431016,0.448497979600088
"20003#1141168554",CAT-MUL,271496/344(271840),-0.0109942937660712,-0.116631946584855,0.0946074759930013,0.838338024853555
"20003#1140875540",CAT-MUL,271819/21(271840),-0.0961063849974828,-0.524945091887666,0.332125994147398,0.660242515198531
"20003#1140857620",CAT-MUL,271634/206(271840),-0.0751639081298478,-0.211831565282482,0.0614400785576359,0.280940398071485
"20003#1141200440",CAT-MUL,271811/29(271840),0.185679318624253,-0.17887994419412,0.549494828508946,0.317592528681614
"20003#1140874896",CAT-MUL,271338/502(271840),0.0440398032068119,-0.0435335793861139,0.131579458830059,0.324210663351694
"20003#1140878184",CAT-MUL,271778/62(271840),-0.0229654724599192,-0.27162723610321,0.22548398539289,0.856290961777314
"20003#1140865750",CAT-MUL,271829/11(271840),-0.0184349234642363,-0.609856019635426,0.572148442404625,0.951260640980546
"20003#1140917056",CAT-MUL,271629/211(271840),0.0727933377056302,-0.0622013668415105,0.207753700418194,0.290502274312546
"20003#1141145900",CAT-MUL,271776/64(271840),-0.138392143418942,-0.383051785412438,0.106141428892265,0.267437974999551
"20003#1140872480",CAT-MUL,271817/23(271840),0.117566587405297,-0.291347902328636,0.525159695317975,0.572439597610602
"20003#1140867640",CAT-MUL,271815/25(271840),0.0799006744203508,-0.312958208231998,0.472159933960128,0.689964837120426
"20003#1140872694",CAT-MUL,271747/93(271840),0.143762337988717,-0.0592210221510976,0.346568450289689,0.164909100684607
"20003#1141192916",CAT-MUL,271273/567(271840),0.0343404581150826,-0.0480910522721372,0.116739552338938,0.414112953619683
"20003#1140882976",CAT-MUL,271822/18(271840),-0.0419703351958062,-0.505129848344969,0.41995785219878,0.858839678024377
"20003#1140911730",CAT-MUL,271417/423(271840),-0.0616462406164781,-0.157023200608548,0.0336944343068752,0.205134992181372
"20003#1141145668",CAT-MUL,271556/284(271840),0.12015123504276,0.00374001237945747,0.236491157330211,0.0430132617842647
"20003#1140868580",CAT-MUL,271671/169(271840),-0.0614962761649343,-0.21191164759977,0.0888999725300916,0.422918833243582
"20003#1140874950",CAT-MUL,271826/14(271840),-0.040512446394868,-0.564704481888069,0.483008508856309,0.879469514557472
"20003#1141180644",CAT-MUL,271799/41(271840),-0.376772023815207,-0.683662155476178,-0.0703596471627919,0.0160263033246216
"20003#1140861778",CAT-MUL,271311/529(271840),0.0815203733975097,-0.00393231475897235,0.166928770518477,0.0614457989640128
"20003#1141153242",CAT-MUL,271757/83(271840),-0.0852952320939062,-0.300897001858492,0.13002463542848,0.437805350824249
"20003#1140880466",CAT-MUL,271806/34(271840),-0.158356947325144,-0.495965306338599,0.17845007947423,0.357329918908879
"20003#1141187814",CAT-MUL,271686/154(271840),-0.0468387042060668,-0.205547427957316,0.11165903853136,0.562705228593557
"20003#1140884396",CAT-MUL,271816/24(271840),0.155053870526515,-0.245570551610292,0.555089577480635,0.447752742760973
"20003#1140878286",CAT-MUL,271786/54(271840),0.0414350386956699,-0.225625594856124,0.308035387552647,0.760855787675973
"20003#1140866280",CAT-MUL,271588/252(271840),-0.0529041475303694,-0.176469470112379,0.0705730873533617,0.40120270831364
"20003#1140861088",CAT-MUL,271212/628(271840),0.0445520608735402,-0.0338725828799843,0.122945051525962,0.265415567088417
"20003#1140874482",CAT-MUL,271822/18(271840),-0.125467110764824,-0.58918827380778,0.336391371066221,0.595164648088037
"20003#1195",CAT-MUL,271144/696(271840),0.0320928285633074,-0.042291571907402,0.10645416425974,0.397690229830498
"20003#1141173872",CAT-MUL,271788/52(271840),0.140091029178326,-0.131777370191932,0.411654464503924,0.312233054050759
"20003#1140923598",CAT-MUL,271808/32(271840),0.0693117330138224,-0.276815970141457,0.414771578930928,0.694416394783204
"20003#1140879658",CAT-MUL,271752/88(271840),-0.00309925652942826,-0.212098175287489,0.205691353293455,0.976801470620428
"20003#1141195836",CAT-MUL,271797/43(271840),0.0393587617172283,-0.259970057085059,0.338270724982529,0.796491231330228
"20003#1141182632",CAT-MUL,271399/441(271840),0.0904798215110543,-0.00288337971827475,0.183806303600596,0.0574551749567286
"20003#1140882110",CAT-MUL,271812/28(271840),-0.238386119025522,-0.609546458691052,0.13174763394694,0.207438358106593
"20003#1140868170",CAT-MUL,271417/423(271840),0.11128709831205,0.0159142205843976,0.206635475038375,0.0221650209606877
"20003#1141177532",CAT-MUL,271368/472(271840),0.0190264385041593,-0.0713322503138234,0.109350793612517,0.679758604036177
"20003#1140926606",CAT-MUL,270070/1770(271840),0.0362453150061745,-0.0104942537139825,0.0829758534307306,0.128497312902155
"20003#1140865786",CAT-MUL,271727/113(271840),-0.0244212189723068,-0.208799852053767,0.159838266283439,0.795104236557906
"20003#1141178036",CAT-MUL,271774/66(271840),0.0882631568593473,-0.153645429129874,0.329855905194538,0.474239245062117
"20003#1141201306",CAT-MUL,271824/16(271840),0.0336096104338728,-0.457385564620233,0.522836545110713,0.893050215262452
"20003#1140864618",CAT-MUL,271779/61(271840),0.0705722653095496,-0.18096308324414,0.321748402109255,0.58211028281509
"20003#1140869848",CAT-MUL,270271/1569(271840),0.0658030364530422,0.01617987718478,0.11541796208711,0.00934265814181436
"20003#1141168948",CAT-MUL,271758/82(271840),0.0328444060840398,-0.184279976158944,0.24955346670292,0.766641650303052
"20003#1140871984",CAT-MUL,271763/77(271840),-0.0856259342409808,-0.308750098156142,0.137367808466351,0.451817703876883
"20003#1141187776",CAT-MUL,271678/162(271840),-0.0359340835319128,-0.189824233384258,0.117867467015589,0.647077735685469
"20003#1140867876",CAT-MUL,271464/376(271840),0.0346848241648973,-0.0663240868586557,0.135661953649929,0.500865512975527
"20003#1141185326",CAT-MUL,271663/177(271840),-0.00962050903146649,-0.157172868294832,0.137810715661288,0.898263075183188
"20003#1140861594",CAT-MUL,271815/25(271840),-0.108937974302194,-0.501901184040255,0.283180614437561,0.586470072439023
"20003#1140922714",CAT-MUL,271769/71(271840),-0.110778113728273,-0.344473201581336,0.122514602203026,0.352413637605742
"20003#1140866026",CAT-MUL,271673/167(271840),0.116973953472153,-0.034561241294683,0.268395417914225,0.130128885530445
"20003#1141146612",CAT-MUL,271687/153(271840),-0.0313762191402761,-0.190074194492819,0.127212759170798,0.698267237569163
"20003#1140922718",CAT-MUL,271788/52(271840),0.0692162349791631,-0.202923514441733,0.340945008336513,0.617861351345655
"20003#1140861832",CAT-MUL,271532/308(271840),-0.0147296293373272,-0.126326941506455,0.0968451875570273,0.795849572599466
"20003#1141180152",CAT-MUL,271788/52(271840),-0.0350077239879913,-0.306753289674931,0.236451169660024,0.800529848099025
"20003#1140911658",CAT-MUL,271417/423(271840),-0.0550715912304996,-0.150399541836202,0.0402263054819248,0.25743576023759
"20003#1140911708",CAT-MUL,271826/14(271840),-0.222343972445125,-0.747750865437165,0.301452161385746,0.406321288152663
"20003#1141169844",CAT-MUL,271724/116(271840),-0.0248457305350722,-0.207279894166592,0.157404358758762,0.789410959173833
"20003#1141167708",CAT-MUL,271755/85(271840),0.0709097836745231,-0.141872443383792,0.283512461374469,0.513459129349237
"20003#1140865670",CAT-MUL,271661/179(271840),-0.0896748219431488,-0.23648135132629,0.0570167943538741,0.231026661737146
"20003#1141190642",CAT-MUL,271822/18(271840),0.128240451957435,-0.335113620444588,0.589882791513579,0.586752062200727
"20003#1141193346",CAT-MUL,271660/180(271840),-0.0357188976393439,-0.182141387797848,0.110573991613004,0.632389531168902
"20003#1141171152",CAT-MUL,271577/263(271840),0.100175076225182,-0.0208302197433377,0.221091617471681,0.104549318263328
"20003#1140910640",CAT-MUL,271636/204(271840),0.0745347790842979,-0.0629857141393402,0.211951931654936,0.287924271585383
"20003#1140861166",CAT-MUL,271707/133(271840),0.0527905063149016,-0.117396511683007,0.222809462426408,0.543001305381895
"20003#1140868494",CAT-MUL,271828/12(271840),0.146881903012815,-0.415956698870391,0.707708231149066,0.60832251884699
"20003#1140860790",CAT-MUL,271761/79(271840),0.205357425963544,-0.0153927801539449,0.425862601786267,0.0680786695891833
"20003#1141174424",CAT-MUL,271786/54(271840),-0.278082181789,-0.546571315251589,-0.0101871450818294,0.0421150941751572
"20003#1140866116",CAT-MUL,271314/526(271840),0.107246205497803,0.0216168627086607,0.192845374837778,0.0140740772651975
"20003#1140888578",CAT-MUL,271792/48(271840),0.0282245073169635,-0.255690738770218,0.311659939357554,0.845383152104693
"20003#1140851556",CAT-MUL,271815/25(271840),-0.248816517594006,-0.640826736444571,0.142566587908985,0.213117084810898
"20003#1140909936",CAT-MUL,271641/199(271840),-0.0175732885771138,-0.156872606587194,0.121598514640379,0.804605096348951
"20003#1140925978",CAT-MUL,271713/127(271840),-0.0701968603851669,-0.244458450513464,0.103874229797904,0.429509074754467
"20003#1140872290",CAT-MUL,271484/356(271840),-0.0674615614774457,-0.171478002651204,0.0365034533167065,0.203540752203667
"20003#1140864950",CAT-MUL,271656/184(271840),-0.0431404799291523,-0.187951637859812,0.101525027927412,0.559090660634323
"20003#1140883162",CAT-MUL,271811/29(271840),0.172133203360435,-0.190437664142477,0.534354948211867,0.351919275090636
"20003#1140881448",CAT-MUL,271807/33(271840),-0.287965194138399,-0.630518003299065,0.0538554977573812,0.0990541660194838
"20003#1141200108",CAT-MUL,271743/97(271840),-0.0601836194301427,-0.259435916945261,0.13892592708037,0.553696052541985
"20003#1141189390",CAT-MUL,271823/17(271840),-0.123295201985951,-0.600288072521554,0.353192572685993,0.612187559305811
"20003#1140882618",CAT-MUL,271726/114(271840),-0.0305109034851491,-0.214514104675485,0.153279847924626,0.74503951117284
"20003#1140862086",CAT-MUL,270953/887(271840),0.0506978080934068,-0.0151904175907319,0.116569239007789,0.131435141811626
"20003#1141177762",CAT-MUL,271817/23(271840),0.198278634758115,-0.209898366716829,0.605808903419147,0.340568482675855
"20003#1140862760",CAT-MUL,271781/59(271840),0.0830246206053809,-0.171869687888112,0.337702825609508,0.522994579975534
"20003#2038460068",CAT-MUL,271762/78(271840),-0.0904426734736135,-0.312973660470701,0.131736642260516,0.425301946617008
"20003#1141187818",CAT-MUL,271748/92(271840),0.0496908723942497,-0.155165110571132,0.254215640702953,0.634207326091643
"20003#1141152848",CAT-MUL,271675/165(271840),0.0350334649022642,-0.117473883208688,0.187445626053342,0.652424286614817
"20003#1140869346",CAT-MUL,271755/85(271840),0.269069121569297,0.0566989653950367,0.481319780422532,0.012992531543952
"20003#1140882946",CAT-MUL,271475/365(271840),-0.0313666505427075,-0.133975569251729,0.0712134793727516,0.549017552166543
"20003#1141181562",CAT-MUL,271810/30(271840),-0.011610500817448,-0.368989907508404,0.345244565058232,0.949190669622082
"20003#1141151978",CAT-MUL,271811/29(271840),-0.168960851975628,-0.533955678592326,0.195322227023806,0.363807798801339
"20003#1140868064",CAT-MUL,271769/71(271840),-0.165367821976204,-0.398500383710063,0.067530640097871,0.164224633449994
"20003#1141171940",CAT-MUL,271747/93(271840),0.160504347739837,-0.0424750430074083,0.363321003904067,0.121031108032002
"20003#1141152912",CAT-MUL,271813/27(271840),0.159173918037085,-0.219109349672357,0.53653013773052,0.40893237144217
"20003#1140867444",CAT-MUL,271689/151(271840),0.0805742906477313,-0.0789059891807468,0.239929024671268,0.321850336267965
"20003#1140921024",CAT-MUL,271800/40(271840),-0.0271181702148879,-0.337076222039641,0.282392382647754,0.863753136901812
"20003#1140882728",CAT-MUL,271704/136(271840),-0.0277568948889025,-0.19612984186174,0.140489508638388,0.74650642976652
"20003#1140909790",CAT-MUL,271678/162(271840),0.117849724091959,-0.036156425429265,0.271776815247831,0.133526523792689
"20003#1141150620",CAT-MUL,271592/248(271840),0.150439995488744,0.0261491360479897,0.274679205601599,0.0176527200723431
"20003#1140879630",CAT-MUL,271689/151(271840),0.0744154699501408,-0.0851812769996445,0.233898193796036,0.360585244602864
"20003#1140911638",CAT-MUL,271690/150(271840),-0.0244574960555153,-0.184588731632733,0.13557313925066,0.764582167384668
"20003#1141190534",CAT-MUL,271829/11(271840),-0.356230761644156,-0.946711913998949,0.232954255299038,0.236558074342526
"20003#1141145710",CAT-MUL,271823/17(271840),0.146634453955308,-0.329118391192006,0.62070067090653,0.545010761615525
"20003#1140861892",CAT-MUL,271830/10(271840),-0.160965468028757,-0.78068850488634,0.458216004274201,0.610429930571642
"20003#1140862938",CAT-MUL,271820/20(271840),0.0996570538400115,-0.338727022311508,0.537221591624191,0.655620187632816
"20003#1140869186",CAT-MUL,271783/57(271840),-0.11858217450099,-0.377534206914451,0.140221881384631,0.369330583114954
"20003#1140875974",CAT-MUL,271819/21(271840),0.146523570184384,-0.281604158040537,0.573453539528029,0.501741000067029
"20003#1141179974",CAT-MUL,271520/320(271840),0.118622495903613,0.00884056113506382,0.228344759751688,0.0341413885204214
"20003#1140871168",CAT-MUL,271540/300(271840),0.000453748192074259,-0.112817440116073,0.113675435165176,0.993733332330487
"20003#1141172436",CAT-MUL,271764/76(271840),-0.0736447646298808,-0.298259144228594,0.150843091168235,0.520353490706443
"20003#1141200384",CAT-MUL,271573/267(271840),-0.00370026354868833,-0.123819038621702,0.116372412488243,0.951845963784407
"20003#1140875596",CAT-MUL,271804/36(271840),0.0281393049979602,-0.298489628321791,0.354360126717818,0.865820846213992
"20003#1141192666",CAT-MUL,271813/27(271840),0.34972412123526,-0.0266814617562015,0.725546756623392,0.068369734119805
"20003#1140869266",CAT-MUL,271816/24(271840),0.13496710383023,-0.266235693681976,0.536155620584796,0.509674456401159
